target,image_id,series_num,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z,vec_3-4_vx,vec_3-4_vy,vec_3-4_vz,vec_0-5_vx,vec_0-5_vy,vec_0-5_vz,vec_17-18_vx,vec_17-18_vy,vec_17-18_vz,vec_0-17_vx,vec_0-17_vy,vec_0-17_vz,vec_13-14_vx,vec_13-14_vy,vec_13-14_vz,vec_13-17_vx,vec_13-17_vy,vec_13-17_vz,vec_18-19_vx,vec_18-19_vy,vec_18-19_vz,vec_5-6_vx,vec_5-6_vy,vec_5-6_vz,vec_5-9_vx,vec_5-9_vy,vec_5-9_vz,vec_14-15_vx,vec_14-15_vy,vec_14-15_vz,vec_0-1_vx,vec_0-1_vy,vec_0-1_vz,vec_9-10_vx,vec_9-10_vy,vec_9-10_vz,vec_1-2_vx,vec_1-2_vy,vec_1-2_vz,vec_9-13_vx,vec_9-13_vy,vec_9-13_vz,vec_10-11_vx,vec_10-11_vy,vec_10-11_vz,vec_19-20_vx,vec_19-20_vy,vec_19-20_vz,vec_6-7_vx,vec_6-7_vy,vec_6-7_vz,vec_15-16_vx,vec_15-16_vy,vec_15-16_vz,vec_2-3_vx,vec_2-3_vy,vec_2-3_vz,vec_11-12_vx,vec_11-12_vy,vec_11-12_vz,vec_7-8_vx,vec_7-8_vy,vec_7-8_vz
z-,398,10,0.4895614683628082,0.5901437401771545,-7.6025713724448e-08,0.4815109372138977,0.6098152995109558,-0.0171587020158767,0.4651124179363251,0.6276714205741882,-0.0222611799836158,0.4512404203414917,0.6452563405036926,-0.0230722110718488,0.4422240257263183,0.6595473885536194,-0.0235956888645887,0.4371339082717895,0.6089816689491272,-0.0185260325670242,0.4185064435005188,0.6244154572486877,-0.0201064459979534,0.4088592827320099,0.6313868761062622,-0.0202610399574041,0.3999339640140533,0.6364953517913818,-0.0205319393426179,0.4328491687774658,0.6004359722137451,-0.0088494876399636,0.4236336648464203,0.6298668384552002,-0.0113463522866368,0.4322326779365539,0.6457303166389465,-0.011259158141911,0.4414117336273193,0.6530116200447083,-0.0107084466144442,0.4341923892498016,0.5976917743682861,0.000281422981061,0.4295208752155304,0.625087320804596,-0.0033109278883785,0.4379283189773559,0.6372067928314209,-0.0052086552605032,0.4454430043697357,0.6424762010574341,-0.0054501271806657,0.4384192824363708,0.5965671539306641,0.0084306821227073,0.4359328150749206,0.6160863637924194,0.0056490786373615,0.4403612017631531,0.6250470876693726,0.0039543793536722,0.4455471038818359,0.6304407119750977,0.003738344181329,-0.0090163946151733,0.0142910480499267,-0.0005234777927398,-0.0524275600910186,0.0188379287719726,-0.0185259565413105,-0.0024864673614501,0.0195192098617553,-0.0027816034853458,-0.0511421859264373,0.0064234137535095,0.008430758148421,-0.0046715140342712,0.0273955464363098,-0.0035923508694395,0.0042268931865692,-0.001124620437622,0.0081492591416463,0.0044283866882324,0.0089607238769531,-0.0016946992836892,-0.0186274647712707,0.0154337882995605,-0.0015804134309291,-0.0042847394943237,-0.008545696735382,0.0096765449270606,0.0084074437618255,0.0121194720268249,-0.0018977273721247,-0.0080505311489105,0.0196715593338012,-0.017158625990163,-0.0092155039310455,0.029430866241455,-0.0024968646466732,-0.0163985192775726,0.0178561210632324,-0.0051024779677391,0.0013432204723358,-0.0027441978454589,0.0091309106210246,0.0085990130901336,0.0158634781837463,8.719414472579956e-05,0.0051859021186828,0.005393624305725,-0.0002160351723432,-0.0096471607685089,0.0069714188575744,-0.0001545939594507,0.0075146853923797,0.0052694082260131,-0.0002414719201624,-0.0138719975948333,0.0175849199295043,-0.0008110310882329,0.0091790556907653,0.0072813034057617,0.0005507115274667,-0.0089253187179565,0.0051084756851196,-0.0002708993852138
z-,399,1,0.5480661988258362,0.4813748300075531,9.59077226525551e-08,0.5624310970306396,0.4700630903244018,-0.0129360221326351,0.5676510334014893,0.4500622749328613,-0.0188590716570615,0.5610846281051636,0.430865615606308,-0.0236303955316543,0.5532251000404358,0.4161559045314789,-0.0279736053198575,0.5692241191864014,0.4227960109710693,-0.0098040318116545,0.5706966519355774,0.3946850299835205,-0.0191243477165699,0.5721720457077026,0.3760350048542022,-0.0260821301490068,0.5732246041297913,0.3609747588634491,-0.0311348754912614,0.5532039403915405,0.423212856054306,-0.0088184801861643,0.5457963347434998,0.4081553518772125,-0.0230822265148162,0.5435228943824768,0.4257636964321136,-0.0278968904167413,0.5452297329902649,0.4399852752685547,-0.0276847761124372,0.5379884243011475,0.4283839166164398,-0.0094342306256294,0.5321398377418518,0.4165331423282623,-0.0236078817397356,0.5348820090293884,0.4336865842342376,-0.023635996505618,0.5403841137886047,0.4449551105499267,-0.0197275280952453,0.5239182114601135,0.4368863403797149,-0.0111213652417063,0.5191349983215332,0.4254842102527618,-0.0214993394911289,0.5235816836357117,0.4353448748588562,-0.020807072520256,0.5309389233589172,0.443071573972702,-0.0174996890127658,-0.0078595280647277,-0.0147097110748291,-0.0043432097882032,0.0211579203605651,-0.0585788190364837,-0.0098041277193772,-0.0047832131385803,-0.0114021301269531,-0.0103779742494225,-0.0241479873657226,-0.0444884896278381,-0.011121461149429,-0.0058485865592956,-0.0118507742881774,-0.0141736511141061,-0.0140702128410339,0.0085024237632751,-0.0016871346160769,0.0044466853141784,0.0098606646060943,0.0006922669708728,0.001472532749176,-0.0281109809875488,-0.0093203159049153,-0.0160201787948608,0.0004168450832366,0.0009855516254901,0.0027421712875366,0.0171534419059753,-2.8114765882492065e-05,0.0143648982048034,-0.0113117396831512,-0.0129361180403577,-0.0074076056480407,-0.0150575041770935,-0.0142637463286519,0.0052199363708496,-0.0200008153915405,-0.0059230495244264,-0.015215516090393,0.0051710605621337,-0.000615750439465,-0.0022734403610229,0.0176083445549011,-0.004814663901925,0.0073572397232055,0.0077266991138458,0.0033073835074901,0.0014753937721252,-0.0186500251293182,-0.0069577824324369,0.0055021047592163,0.011268526315689,0.0039084684103727,-0.0065664052963256,-0.0191966593265533,-0.0047713238745927,0.001706838607788,0.014221578836441,0.0002121143043041,0.0010525584220886,-0.0150602459907531,-0.0050527453422546
z-,399,4,0.547317385673523,0.471015989780426,1.1603408012206273e-07,0.5609383583068848,0.461768627166748,-0.0154203828424215,0.5652089715003967,0.4425919950008392,-0.023859092965722,0.5581523776054382,0.4230062663555145,-0.030820557847619,0.551541268825531,0.4070754945278168,-0.0375397428870201,0.569412350654602,0.4191370904445648,-0.0139846056699752,0.5734667181968689,0.3939654231071472,-0.0255215615034103,0.5770787596702576,0.3755055367946625,-0.0339320451021194,0.5792649984359741,0.3605420589447021,-0.0399598143994808,0.5537619590759277,0.4171513617038727,-0.012606375850737,0.546608030796051,0.3994340002536773,-0.0290742013603448,0.5428035259246826,0.4175099432468414,-0.0340452454984188,0.5437194108963013,0.4326982796192169,-0.0336108207702636,0.5384114980697632,0.4208968877792358,-0.0129736447706818,0.5326666831970215,0.40667325258255,-0.0292406473308801,0.5343018174171448,0.4245188534259796,-0.0280661731958389,0.5385797619819641,0.4380197823047638,-0.0230235941708087,0.5236833095550537,0.4291134476661682,-0.0145924249663949,0.5188798904418945,0.4157603979110718,-0.0270357523113489,0.5228434205055237,0.425421267747879,-0.0261284876614809,0.5292974710464478,0.4350163340568542,-0.0223583374172449,-0.0066111087799072,-0.0159307718276977,-0.006719185039401,0.0220949649810791,-0.0518788993358612,-0.0139847217040554,-0.0048034191131591,-0.0133530497550964,-0.012443327344954,-0.0236340761184692,-0.0419025421142578,-0.014592541000475,-0.0057448148727416,-0.0142236351966857,-0.0162670025601983,-0.0147281885147094,0.0082165598869323,-0.001618780195713,0.0039635300636291,0.0096608698368072,0.000907264649868,0.0040543675422668,-0.0251716673374176,-0.011536955833435,-0.0156503915786743,-0.0019857287406921,0.0013782298192381,0.0016351342201232,0.0178456008434295,0.0011744741350412,0.0136209726333618,-0.0092473626136779,-0.0154204988765016,-0.0071539282798767,-0.0177173614501953,-0.0164678255096077,0.0042706131935119,-0.0191766321659088,-0.0084387101233005,-0.0153504610061645,0.0037455260753631,-0.0003672689199447,-0.0038045048713684,0.018075942993164,-0.0049710441380739,0.006454050540924,0.0095950663089752,0.0037701502442359,0.0036120414733886,-0.0184598863124847,-0.0084104835987091,0.0042779445648193,0.0135009288787841,0.0050425790250301,-0.0070565938949584,-0.0195857286453247,-0.0069614648818969,0.0009158849716186,0.0151883363723754,0.0004344247281551,0.0021862387657165,-0.0149634778499603,-0.0060277692973613
z-,399,10,0.4895614683628082,0.5901437401771545,-7.6025713724448e-08,0.4815109372138977,0.6098152995109558,-0.0171587020158767,0.4651124179363251,0.6276714205741882,-0.0222611799836158,0.4512404203414917,0.6452563405036926,-0.0230722110718488,0.4422240257263183,0.6595473885536194,-0.0235956888645887,0.4371339082717895,0.6089816689491272,-0.0185260325670242,0.4185064435005188,0.6244154572486877,-0.0201064459979534,0.4088592827320099,0.6313868761062622,-0.0202610399574041,0.3999339640140533,0.6364953517913818,-0.0205319393426179,0.4328491687774658,0.6004359722137451,-0.0088494876399636,0.4236336648464203,0.6298668384552002,-0.0113463522866368,0.4322326779365539,0.6457303166389465,-0.011259158141911,0.4414117336273193,0.6530116200447083,-0.0107084466144442,0.4341923892498016,0.5976917743682861,0.000281422981061,0.4295208752155304,0.625087320804596,-0.0033109278883785,0.4379283189773559,0.6372067928314209,-0.0052086552605032,0.4454430043697357,0.6424762010574341,-0.0054501271806657,0.4384192824363708,0.5965671539306641,0.0084306821227073,0.4359328150749206,0.6160863637924194,0.0056490786373615,0.4403612017631531,0.6250470876693726,0.0039543793536722,0.4455471038818359,0.6304407119750977,0.003738344181329,-0.0090163946151733,0.0142910480499267,-0.0005234777927398,-0.0524275600910186,0.0188379287719726,-0.0185259565413105,-0.0024864673614501,0.0195192098617553,-0.0027816034853458,-0.0511421859264373,0.0064234137535095,0.008430758148421,-0.0046715140342712,0.0273955464363098,-0.0035923508694395,0.0042268931865692,-0.001124620437622,0.0081492591416463,0.0044283866882324,0.0089607238769531,-0.0016946992836892,-0.0186274647712707,0.0154337882995605,-0.0015804134309291,-0.0042847394943237,-0.008545696735382,0.0096765449270606,0.0084074437618255,0.0121194720268249,-0.0018977273721247,-0.0080505311489105,0.0196715593338012,-0.017158625990163,-0.0092155039310455,0.029430866241455,-0.0024968646466732,-0.0163985192775726,0.0178561210632324,-0.0051024779677391,0.0013432204723358,-0.0027441978454589,0.0091309106210246,0.0085990130901336,0.0158634781837463,8.719414472579956e-05,0.0051859021186828,0.005393624305725,-0.0002160351723432,-0.0096471607685089,0.0069714188575744,-0.0001545939594507,0.0075146853923797,0.0052694082260131,-0.0002414719201624,-0.0138719975948333,0.0175849199295043,-0.0008110310882329,0.0091790556907653,0.0072813034057617,0.0005507115274667,-0.0089253187179565,0.0051084756851196,-0.0002708993852138
z-,400,1,0.5480661988258362,0.4813748300075531,9.59077226525551e-08,0.5624310970306396,0.4700630903244018,-0.0129360221326351,0.5676510334014893,0.4500622749328613,-0.0188590716570615,0.5610846281051636,0.430865615606308,-0.0236303955316543,0.5532251000404358,0.4161559045314789,-0.0279736053198575,0.5692241191864014,0.4227960109710693,-0.0098040318116545,0.5706966519355774,0.3946850299835205,-0.0191243477165699,0.5721720457077026,0.3760350048542022,-0.0260821301490068,0.5732246041297913,0.3609747588634491,-0.0311348754912614,0.5532039403915405,0.423212856054306,-0.0088184801861643,0.5457963347434998,0.4081553518772125,-0.0230822265148162,0.5435228943824768,0.4257636964321136,-0.0278968904167413,0.5452297329902649,0.4399852752685547,-0.0276847761124372,0.5379884243011475,0.4283839166164398,-0.0094342306256294,0.5321398377418518,0.4165331423282623,-0.0236078817397356,0.5348820090293884,0.4336865842342376,-0.023635996505618,0.5403841137886047,0.4449551105499267,-0.0197275280952453,0.5239182114601135,0.4368863403797149,-0.0111213652417063,0.5191349983215332,0.4254842102527618,-0.0214993394911289,0.5235816836357117,0.4353448748588562,-0.020807072520256,0.5309389233589172,0.443071573972702,-0.0174996890127658,-0.0078595280647277,-0.0147097110748291,-0.0043432097882032,0.0211579203605651,-0.0585788190364837,-0.0098041277193772,-0.0047832131385803,-0.0114021301269531,-0.0103779742494225,-0.0241479873657226,-0.0444884896278381,-0.011121461149429,-0.0058485865592956,-0.0118507742881774,-0.0141736511141061,-0.0140702128410339,0.0085024237632751,-0.0016871346160769,0.0044466853141784,0.0098606646060943,0.0006922669708728,0.001472532749176,-0.0281109809875488,-0.0093203159049153,-0.0160201787948608,0.0004168450832366,0.0009855516254901,0.0027421712875366,0.0171534419059753,-2.8114765882492065e-05,0.0143648982048034,-0.0113117396831512,-0.0129361180403577,-0.0074076056480407,-0.0150575041770935,-0.0142637463286519,0.0052199363708496,-0.0200008153915405,-0.0059230495244264,-0.015215516090393,0.0051710605621337,-0.000615750439465,-0.0022734403610229,0.0176083445549011,-0.004814663901925,0.0073572397232055,0.0077266991138458,0.0033073835074901,0.0014753937721252,-0.0186500251293182,-0.0069577824324369,0.0055021047592163,0.011268526315689,0.0039084684103727,-0.0065664052963256,-0.0191966593265533,-0.0047713238745927,0.001706838607788,0.014221578836441,0.0002121143043041,0.0010525584220886,-0.0150602459907531,-0.0050527453422546
z-,400,5,0.5539454817771912,0.4677602648735046,1.3137508858562796e-07,0.5687136054039001,0.4576618671417236,-0.0186906512826681,0.5728594064712524,0.4383853673934936,-0.027858056128025,0.566936731338501,0.4198182821273803,-0.0347993671894073,0.5602665543556213,0.4027015268802643,-0.0411200188100338,0.577179491519928,0.4156865179538727,-0.0153605593368411,0.5798314213752747,0.392245352268219,-0.0282665062695741,0.5815861225128174,0.3736661374568939,-0.0381226986646652,0.582244336605072,0.3586569428443908,-0.0450524054467678,0.5611535906791687,0.4138745069503784,-0.0127448569983243,0.5544005632400513,0.3965142667293548,-0.0301730129867792,0.5513770580291748,0.4144350588321686,-0.0366004072129726,0.5522162914276123,0.429201066493988,-0.0372885689139366,0.5453702211380005,0.4169385135173797,-0.0124426688998937,0.5402172803878784,0.4023135006427765,-0.0292288139462471,0.5428063273429871,0.4201343357563019,-0.0295885615050792,0.547301173210144,0.4326284527778625,-0.0258115977048873,0.5304098725318909,0.4238948822021484,-0.0137750348076224,0.5260633230209351,0.4119212925434112,-0.0259859822690486,0.5307385325431824,0.421434998512268,-0.0260402914136648,0.5373409986495972,0.4299200177192688,-0.0234012827277183,-0.0066701769828796,-0.017116755247116,-0.0063206516206264,0.0232340097427368,-0.0520737469196319,-0.0153606907119296,-0.0043465495109558,-0.0119735896587371,-0.0122109474614262,-0.0235356092453002,-0.0438653826713562,-0.013775166182711,-0.005152940750122,-0.0146250128746032,-0.0167861450463533,-0.0149603486061096,0.0069563686847686,-0.0013323659077286,0.0046752095222473,0.0095137059688568,-5.430914461612701e-05,0.0026519298553466,-0.0234411656856536,-0.012905946932733,-0.0160259008407592,-0.0018120110034942,0.0026157023385167,0.0025890469551086,0.0178208351135253,-0.0003597475588321,0.0147681236267089,-0.010098397731781,-0.0186907826577567,-0.0067530274391174,-0.0173602402210235,-0.0174281559884548,0.0041458010673522,-0.0192764997482299,-0.0091674048453569,-0.0157833695411682,0.0030640065670013,0.0003021880984306,-0.0030235052108764,0.0179207921028137,-0.0064273942261934,0.0066024661064147,0.0084850192070007,0.0026390086859464,0.0017547011375427,-0.018579214811325,-0.009856192395091,0.0044948458671569,0.0124941170215606,0.0037769638001918,-0.0059226751327514,-0.0185670852661132,-0.0069413110613822,0.0008392333984375,0.0147660076618194,-0.0006881617009639,0.0006582140922546,-0.015009194612503,-0.0069297067821025
z-,400,10,0.4895614683628082,0.5901437401771545,-7.6025713724448e-08,0.4815109372138977,0.6098152995109558,-0.0171587020158767,0.4651124179363251,0.6276714205741882,-0.0222611799836158,0.4512404203414917,0.6452563405036926,-0.0230722110718488,0.4422240257263183,0.6595473885536194,-0.0235956888645887,0.4371339082717895,0.6089816689491272,-0.0185260325670242,0.4185064435005188,0.6244154572486877,-0.0201064459979534,0.4088592827320099,0.6313868761062622,-0.0202610399574041,0.3999339640140533,0.6364953517913818,-0.0205319393426179,0.4328491687774658,0.6004359722137451,-0.0088494876399636,0.4236336648464203,0.6298668384552002,-0.0113463522866368,0.4322326779365539,0.6457303166389465,-0.011259158141911,0.4414117336273193,0.6530116200447083,-0.0107084466144442,0.4341923892498016,0.5976917743682861,0.000281422981061,0.4295208752155304,0.625087320804596,-0.0033109278883785,0.4379283189773559,0.6372067928314209,-0.0052086552605032,0.4454430043697357,0.6424762010574341,-0.0054501271806657,0.4384192824363708,0.5965671539306641,0.0084306821227073,0.4359328150749206,0.6160863637924194,0.0056490786373615,0.4403612017631531,0.6250470876693726,0.0039543793536722,0.4455471038818359,0.6304407119750977,0.003738344181329,-0.0090163946151733,0.0142910480499267,-0.0005234777927398,-0.0524275600910186,0.0188379287719726,-0.0185259565413105,-0.0024864673614501,0.0195192098617553,-0.0027816034853458,-0.0511421859264373,0.0064234137535095,0.008430758148421,-0.0046715140342712,0.0273955464363098,-0.0035923508694395,0.0042268931865692,-0.001124620437622,0.0081492591416463,0.0044283866882324,0.0089607238769531,-0.0016946992836892,-0.0186274647712707,0.0154337882995605,-0.0015804134309291,-0.0042847394943237,-0.008545696735382,0.0096765449270606,0.0084074437618255,0.0121194720268249,-0.0018977273721247,-0.0080505311489105,0.0196715593338012,-0.017158625990163,-0.0092155039310455,0.029430866241455,-0.0024968646466732,-0.0163985192775726,0.0178561210632324,-0.0051024779677391,0.0013432204723358,-0.0027441978454589,0.0091309106210246,0.0085990130901336,0.0158634781837463,8.719414472579956e-05,0.0051859021186828,0.005393624305725,-0.0002160351723432,-0.0096471607685089,0.0069714188575744,-0.0001545939594507,0.0075146853923797,0.0052694082260131,-0.0002414719201624,-0.0138719975948333,0.0175849199295043,-0.0008110310882329,0.0091790556907653,0.0072813034057617,0.0005507115274667,-0.0089253187179565,0.0051084756851196,-0.0002708993852138
z-,401,1,0.5480661988258362,0.4813748300075531,9.59077226525551e-08,0.5624310970306396,0.4700630903244018,-0.0129360221326351,0.5676510334014893,0.4500622749328613,-0.0188590716570615,0.5610846281051636,0.430865615606308,-0.0236303955316543,0.5532251000404358,0.4161559045314789,-0.0279736053198575,0.5692241191864014,0.4227960109710693,-0.0098040318116545,0.5706966519355774,0.3946850299835205,-0.0191243477165699,0.5721720457077026,0.3760350048542022,-0.0260821301490068,0.5732246041297913,0.3609747588634491,-0.0311348754912614,0.5532039403915405,0.423212856054306,-0.0088184801861643,0.5457963347434998,0.4081553518772125,-0.0230822265148162,0.5435228943824768,0.4257636964321136,-0.0278968904167413,0.5452297329902649,0.4399852752685547,-0.0276847761124372,0.5379884243011475,0.4283839166164398,-0.0094342306256294,0.5321398377418518,0.4165331423282623,-0.0236078817397356,0.5348820090293884,0.4336865842342376,-0.023635996505618,0.5403841137886047,0.4449551105499267,-0.0197275280952453,0.5239182114601135,0.4368863403797149,-0.0111213652417063,0.5191349983215332,0.4254842102527618,-0.0214993394911289,0.5235816836357117,0.4353448748588562,-0.020807072520256,0.5309389233589172,0.443071573972702,-0.0174996890127658,-0.0078595280647277,-0.0147097110748291,-0.0043432097882032,0.0211579203605651,-0.0585788190364837,-0.0098041277193772,-0.0047832131385803,-0.0114021301269531,-0.0103779742494225,-0.0241479873657226,-0.0444884896278381,-0.011121461149429,-0.0058485865592956,-0.0118507742881774,-0.0141736511141061,-0.0140702128410339,0.0085024237632751,-0.0016871346160769,0.0044466853141784,0.0098606646060943,0.0006922669708728,0.001472532749176,-0.0281109809875488,-0.0093203159049153,-0.0160201787948608,0.0004168450832366,0.0009855516254901,0.0027421712875366,0.0171534419059753,-2.8114765882492065e-05,0.0143648982048034,-0.0113117396831512,-0.0129361180403577,-0.0074076056480407,-0.0150575041770935,-0.0142637463286519,0.0052199363708496,-0.0200008153915405,-0.0059230495244264,-0.015215516090393,0.0051710605621337,-0.000615750439465,-0.0022734403610229,0.0176083445549011,-0.004814663901925,0.0073572397232055,0.0077266991138458,0.0033073835074901,0.0014753937721252,-0.0186500251293182,-0.0069577824324369,0.0055021047592163,0.011268526315689,0.0039084684103727,-0.0065664052963256,-0.0191966593265533,-0.0047713238745927,0.001706838607788,0.014221578836441,0.0002121143043041,0.0010525584220886,-0.0150602459907531,-0.0050527453422546
z-,401,6,0.4214805066585541,0.4934319257736206,2.865797910089896e-07,0.4250847101211548,0.4821603894233703,-0.0218502581119537,0.4158124625682831,0.4625366926193237,-0.0286598987877368,0.3930332958698272,0.453357458114624,-0.032450720667839,0.3762928247451782,0.4456009566783905,-0.0340941175818443,0.4186018705368042,0.4292595684528351,-0.0121858231723308,0.4075802862644195,0.4031814932823181,-0.0231292024254798,0.3986475467681885,0.3863519728183746,-0.0295944605022668,0.3902261257171631,0.3725048899650574,-0.0326456688344478,0.4050003290176391,0.4337640702724457,-0.0080252913758158,0.3971315622329712,0.4073104560375213,-0.0187602769583463,0.3961772918701172,0.3936960101127624,-0.0229339897632598,0.3954909145832062,0.3789858818054199,-0.0225700102746486,0.3935921788215637,0.4434854388236999,-0.0073497174307703,0.3781435489654541,0.439099371433258,-0.024653423577547,0.3859276175498962,0.4545022845268249,-0.0281714294105768,0.3956397771835327,0.4589202105998993,-0.024167375639081,0.385169118642807,0.4565144181251526,-0.0085491873323917,0.3732525110244751,0.4544754028320312,-0.0215995423495769,0.3798795342445373,0.4647006690502167,-0.0225241016596555,0.3872101008892059,0.469281792640686,-0.0193052496761083,-0.016740471124649,-0.0077565014362335,-0.0016433969140052,-0.0028786361217498,-0.0641723573207855,-0.0121861097521218,-0.0119166076183319,-0.0020390152931213,-0.0130503550171852,-0.036311388015747,-0.036917507648468,-0.0085494739121827,-0.0154486298561096,-0.0043860673904418,-0.0173037061467766,-0.0084230601787567,0.0130289793014526,-0.0011994699016213,0.0066270232200622,0.0102252662181854,-0.0009245593100786,-0.0110215842723846,-0.0260780751705169,-0.010943379253149,-0.013601541519165,0.0045045018196105,0.0041605317965149,0.0077840685844421,0.0154029130935668,-0.0035180058330297,0.0036042034626007,-0.0112715363502502,-0.0218505446917447,-0.0078687667846679,-0.0264536142349243,-0.0107349855825304,-0.0092722475528717,-0.0196236968040466,-0.0068096406757831,-0.0114081501960754,0.0097213685512542,0.0006755739450454,-0.000954270362854,-0.0136144459247589,-0.0041737128049135,0.0073305666446685,0.0045811235904693,0.0032188519835472,-0.008932739496231,-0.0168295204639434,-0.0064652580767869,0.0097121596336364,0.0044179260730743,0.0040040537714958,-0.0227791666984558,-0.0091792345046997,-0.0037908218801021,-0.000686377286911,-0.0147101283073425,0.0003639794886112,-0.0084214210510253,-0.0138470828533172,-0.0030512083321809
z-,401,10,0.4895614683628082,0.5901437401771545,-7.6025713724448e-08,0.4815109372138977,0.6098152995109558,-0.0171587020158767,0.4651124179363251,0.6276714205741882,-0.0222611799836158,0.4512404203414917,0.6452563405036926,-0.0230722110718488,0.4422240257263183,0.6595473885536194,-0.0235956888645887,0.4371339082717895,0.6089816689491272,-0.0185260325670242,0.4185064435005188,0.6244154572486877,-0.0201064459979534,0.4088592827320099,0.6313868761062622,-0.0202610399574041,0.3999339640140533,0.6364953517913818,-0.0205319393426179,0.4328491687774658,0.6004359722137451,-0.0088494876399636,0.4236336648464203,0.6298668384552002,-0.0113463522866368,0.4322326779365539,0.6457303166389465,-0.011259158141911,0.4414117336273193,0.6530116200447083,-0.0107084466144442,0.4341923892498016,0.5976917743682861,0.000281422981061,0.4295208752155304,0.625087320804596,-0.0033109278883785,0.4379283189773559,0.6372067928314209,-0.0052086552605032,0.4454430043697357,0.6424762010574341,-0.0054501271806657,0.4384192824363708,0.5965671539306641,0.0084306821227073,0.4359328150749206,0.6160863637924194,0.0056490786373615,0.4403612017631531,0.6250470876693726,0.0039543793536722,0.4455471038818359,0.6304407119750977,0.003738344181329,-0.0090163946151733,0.0142910480499267,-0.0005234777927398,-0.0524275600910186,0.0188379287719726,-0.0185259565413105,-0.0024864673614501,0.0195192098617553,-0.0027816034853458,-0.0511421859264373,0.0064234137535095,0.008430758148421,-0.0046715140342712,0.0273955464363098,-0.0035923508694395,0.0042268931865692,-0.001124620437622,0.0081492591416463,0.0044283866882324,0.0089607238769531,-0.0016946992836892,-0.0186274647712707,0.0154337882995605,-0.0015804134309291,-0.0042847394943237,-0.008545696735382,0.0096765449270606,0.0084074437618255,0.0121194720268249,-0.0018977273721247,-0.0080505311489105,0.0196715593338012,-0.017158625990163,-0.0092155039310455,0.029430866241455,-0.0024968646466732,-0.0163985192775726,0.0178561210632324,-0.0051024779677391,0.0013432204723358,-0.0027441978454589,0.0091309106210246,0.0085990130901336,0.0158634781837463,8.719414472579956e-05,0.0051859021186828,0.005393624305725,-0.0002160351723432,-0.0096471607685089,0.0069714188575744,-0.0001545939594507,0.0075146853923797,0.0052694082260131,-0.0002414719201624,-0.0138719975948333,0.0175849199295043,-0.0008110310882329,0.0091790556907653,0.0072813034057617,0.0005507115274667,-0.0089253187179565,0.0051084756851196,-0.0002708993852138
