target,image_id,series_num,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z,vec_3-4_vx,vec_3-4_vy,vec_3-4_vz,vec_0-5_vx,vec_0-5_vy,vec_0-5_vz,vec_17-18_vx,vec_17-18_vy,vec_17-18_vz,vec_0-17_vx,vec_0-17_vy,vec_0-17_vz,vec_13-14_vx,vec_13-14_vy,vec_13-14_vz,vec_13-17_vx,vec_13-17_vy,vec_13-17_vz,vec_18-19_vx,vec_18-19_vy,vec_18-19_vz,vec_5-6_vx,vec_5-6_vy,vec_5-6_vz,vec_5-9_vx,vec_5-9_vy,vec_5-9_vz,vec_14-15_vx,vec_14-15_vy,vec_14-15_vz,vec_0-1_vx,vec_0-1_vy,vec_0-1_vz,vec_9-10_vx,vec_9-10_vy,vec_9-10_vz,vec_1-2_vx,vec_1-2_vy,vec_1-2_vz,vec_9-13_vx,vec_9-13_vy,vec_9-13_vz,vec_10-11_vx,vec_10-11_vy,vec_10-11_vz,vec_19-20_vx,vec_19-20_vy,vec_19-20_vz,vec_6-7_vx,vec_6-7_vy,vec_6-7_vz,vec_15-16_vx,vec_15-16_vy,vec_15-16_vz,vec_2-3_vx,vec_2-3_vy,vec_2-3_vz,vec_11-12_vx,vec_11-12_vy,vec_11-12_vz,vec_7-8_vx,vec_7-8_vy,vec_7-8_vz
c+,291,1,0.4729330837726593,0.4432238042354584,2.079247849451349e-07,0.4962207674980163,0.4294635057449341,-0.046119574457407,0.5259943604469299,0.4107686579227447,-0.0533576048910617,0.5606580972671509,0.4029587805271148,-0.0501140505075454,0.589248538017273,0.3934924304485321,-0.0419894605875015,0.5247442722320557,0.3445432186126709,-0.0184999741613864,0.5554642081260681,0.3159977495670318,-0.0219603665173053,0.5795018076896667,0.3052088916301727,-0.0249531827867031,0.5986713767051697,0.2992510795593261,-0.02613783814013,0.5323213338851929,0.3603946566581726,0.005830131471157,0.5732095837593079,0.3555799126625061,-0.0050625703297555,0.5686067342758179,0.3775077760219574,-0.0117615088820457,0.5555092692375183,0.3917743265628814,-0.0099928556010127,0.5377237200737,0.3759399354457855,0.0254051033407449,0.5701780915260315,0.3775492012500763,0.011139172129333,0.5602647066116333,0.3964884877204895,0.0016447218367829,0.548541784286499,0.4015954136848449,0.0022627462167292,0.5385714173316956,0.388257622718811,0.0419052504003047,0.5613782405853271,0.3919574320316314,0.03165128454566,0.5567256212234497,0.4057394564151764,0.0246210973709821,0.5456649661064148,0.4088220596313476,0.0241275485605001,0.028590440750122,-0.0094663500785827,0.0081245899200439,0.0518111884593963,-0.0986805856227874,-0.0185001820861714,0.0228068232536315,0.0036998093128204,-0.0102539658546447,0.0656383335590362,-0.0549661815166473,0.0419050424755198,0.0324543714523315,0.0016092658042907,-0.0142659312114119,0.0008476972579956,0.0123176872730255,0.0165001470595598,-0.0046526193618774,0.0137820243835449,-0.0070301871746778,0.0307199358940124,-0.028545469045639,-0.0034603923559188,0.0075770616531372,0.0158514380455017,0.0243301056325435,-0.0099133849143981,0.0189392864704132,-0.00949445029255,0.023287683725357,-0.0137602984905242,-0.0461197823821919,0.0408882498741149,-0.0048147439956665,-0.0108927018009126,0.0297735929489135,-0.0186948478221893,-0.0072380304336547,0.005402386188507,0.0155452787876129,0.0195749718695878,-0.0046028494834899,0.0219278633594512,-0.0066989385522902,-0.0110606551170349,0.0030826032161712,-0.000493548810482,0.0240375995635986,-0.0107888579368591,-0.0029928162693977,-0.0117229223251342,0.0051069259643554,0.0006180243799462,0.0346637368202209,-0.0078098773956298,0.0032435543835163,-0.0130974650382995,0.014266550540924,0.001768653281033,0.0191695690155029,-0.0059578120708465,-0.0011846553534269
c+,291,4,0.4503678977489471,0.5028461813926697,-2.51573965215357e-07,0.407642513513565,0.4726407825946808,-0.0166481789201498,0.3674541115760803,0.4411159157752991,-0.0384599827229976,0.3302298188209533,0.43129363656044,-0.0616989210247993,0.2960655689239502,0.4252694845199585,-0.0839107111096382,0.4107706248760223,0.3626106679439544,-0.0339110754430294,0.3804840445518493,0.3146229386329651,-0.0619244910776615,0.3529574871063232,0.2925678193569183,-0.0793094336986541,0.3292393982410431,0.2786789238452911,-0.0906453505158424,0.443429946899414,0.3621484041213989,-0.038356315344572,0.3899982869625091,0.3782969117164612,-0.0586641728878021,0.3892742693424225,0.4222218692302704,-0.0580303892493248,0.4064467549324035,0.4325703680515289,-0.0568026863038539,0.4684073328971863,0.3794057667255401,-0.0454300194978714,0.4104619026184082,0.4081128239631653,-0.0572525300085544,0.4139036536216736,0.4446702003479004,-0.042055495083332,0.4313673675060272,0.4485968947410583,-0.0333357378840446,0.487396776676178,0.4032641053199768,-0.0562033839523792,0.4398134350776672,0.4235432147979736,-0.0663139969110488,0.4365423321723938,0.4488469660282135,-0.0567580200731754,0.449465811252594,0.4534100890159607,-0.0481020994484424,-0.0341642498970031,-0.0060241520404815,-0.0222117900848388,-0.0395972728729248,-0.1402355134487152,-0.0339108238690641,-0.0475833415985107,0.0202791094779968,-0.0101106129586696,0.0370288789272308,-0.0995820760726928,-0.056203132378414,-0.057945430278778,0.0287070572376251,-0.011822510510683,0.0189894437789917,0.0238583385944366,-0.0107733644545078,-0.0032711029052734,0.0253037512302398,0.0095559768378734,-0.0302865803241729,-0.0479877293109893,-0.0280134156346321,0.0326593220233917,-0.0004622638225555,-0.0044452399015426,0.0034417510032653,0.0365573763847351,0.0151970349252223,-0.042725384235382,-0.0302053987979888,-0.0166479273461845,-0.0534316599369049,0.0161485075950622,-0.02030785754323,-0.0401884019374847,-0.0315248668193817,-0.0218118038028478,0.0249773859977722,0.0172573626041412,-0.0070737041532993,-0.0007240176200866,0.0439249575138092,0.0006337836384773,0.0129234790802001,0.0045631229877471,0.0086559206247329,-0.0275265574455261,-0.0220551192760467,-0.0173849426209926,0.0174637138843536,0.0039266943931579,0.0087197571992874,-0.0372242927551269,-0.009822279214859,-0.0232389383018016,0.017172485589981,0.0103484988212585,0.0012277029454708,-0.0237180888652801,-0.0138888955116271,-0.0113359168171882
c+,291,10,0.4761548936367035,0.6777101755142212,3.123333556231956e-07,0.5050342679023743,0.6884649991989136,-0.0270075872540473,0.5365219116210938,0.6936785578727722,-0.0258651357144117,0.5650222301483154,0.7011842131614685,-0.0184560660272836,0.5903881192207336,0.6994104981422424,-0.0072238324210047,0.5405705571174622,0.6243959665298462,0.0048737390898168,0.5707916021347046,0.604068398475647,0.0011784418020397,0.5938559174537659,0.6012977957725525,-0.0070796548388898,0.610427975654602,0.5994530916213989,-0.0112361423671245,0.5391561985015869,0.6267558932304382,0.0207600966095924,0.5737462639808655,0.6427807807922363,0.007170130033046,0.5620257258415222,0.6633046865463257,-0.0085979970172047,0.5469604134559631,0.6689057946205139,-0.0122951176017522,0.5404922366142273,0.6331259608268738,0.0338260531425476,0.5728694200515747,0.6452078819274902,0.0183526743203401,0.5552541613578796,0.6624525785446167,0.0067028608173131,0.5431416630744934,0.663680911064148,0.0069501353427767,0.5442127585411072,0.6359235048294067,0.0456651300191879,0.5676384568214417,0.6451067328453064,0.0360568799078464,0.5646650195121765,0.6585168838500977,0.031959131360054,0.5595184564590454,0.6597733497619629,0.0346343778073787,0.0253658890724182,-0.001773715019226,0.0112322336062788,0.0644156634807586,-0.053314208984375,0.0048734267564611,0.0234256982803344,0.0091832280158996,-0.0096082501113414,0.0680578649044036,-0.0417866706848144,0.0456648176858323,0.0323771834373474,0.0120819211006164,-0.0154733788222074,0.0037205219268798,0.0027975440025329,0.0118390768766403,-0.0029734373092651,0.0134101510047912,-0.0040977485477924,0.0302210450172424,-0.0203275680541992,-0.003695297287777,-0.0014143586158752,0.002359926700592,0.0158863575197756,-0.017615258693695,0.0172446966171264,-0.0116498135030269,0.0288793742656707,0.0107548236846923,-0.027007899587403,0.0345900654792785,0.016024887561798,-0.0135899665765464,0.0314876437187194,0.0052135586738586,0.0011424515396356,0.0013360381126403,0.0063700675964355,0.0130659565329551,-0.0117205381393432,0.0205239057540893,-0.0157681270502507,-0.0051465630531311,0.0012564659118652,0.0026752464473247,0.0230643153190612,-0.0027706027030944,-0.0082580966409295,-0.0121124982833862,0.0012283325195312,0.0002472745254635,0.0285003185272216,0.0075056552886962,0.007409069687128,-0.015065312385559,0.0056011080741882,-0.0036971205845475,0.0165720582008361,-0.0018447041511535,-0.0041564875282347
c+,292,1,0.4729330837726593,0.4432238042354584,2.079247849451349e-07,0.4962207674980163,0.4294635057449341,-0.046119574457407,0.5259943604469299,0.4107686579227447,-0.0533576048910617,0.5606580972671509,0.4029587805271148,-0.0501140505075454,0.589248538017273,0.3934924304485321,-0.0419894605875015,0.5247442722320557,0.3445432186126709,-0.0184999741613864,0.5554642081260681,0.3159977495670318,-0.0219603665173053,0.5795018076896667,0.3052088916301727,-0.0249531827867031,0.5986713767051697,0.2992510795593261,-0.02613783814013,0.5323213338851929,0.3603946566581726,0.005830131471157,0.5732095837593079,0.3555799126625061,-0.0050625703297555,0.5686067342758179,0.3775077760219574,-0.0117615088820457,0.5555092692375183,0.3917743265628814,-0.0099928556010127,0.5377237200737,0.3759399354457855,0.0254051033407449,0.5701780915260315,0.3775492012500763,0.011139172129333,0.5602647066116333,0.3964884877204895,0.0016447218367829,0.548541784286499,0.4015954136848449,0.0022627462167292,0.5385714173316956,0.388257622718811,0.0419052504003047,0.5613782405853271,0.3919574320316314,0.03165128454566,0.5567256212234497,0.4057394564151764,0.0246210973709821,0.5456649661064148,0.4088220596313476,0.0241275485605001,0.028590440750122,-0.0094663500785827,0.0081245899200439,0.0518111884593963,-0.0986805856227874,-0.0185001820861714,0.0228068232536315,0.0036998093128204,-0.0102539658546447,0.0656383335590362,-0.0549661815166473,0.0419050424755198,0.0324543714523315,0.0016092658042907,-0.0142659312114119,0.0008476972579956,0.0123176872730255,0.0165001470595598,-0.0046526193618774,0.0137820243835449,-0.0070301871746778,0.0307199358940124,-0.028545469045639,-0.0034603923559188,0.0075770616531372,0.0158514380455017,0.0243301056325435,-0.0099133849143981,0.0189392864704132,-0.00949445029255,0.023287683725357,-0.0137602984905242,-0.0461197823821919,0.0408882498741149,-0.0048147439956665,-0.0108927018009126,0.0297735929489135,-0.0186948478221893,-0.0072380304336547,0.005402386188507,0.0155452787876129,0.0195749718695878,-0.0046028494834899,0.0219278633594512,-0.0066989385522902,-0.0110606551170349,0.0030826032161712,-0.000493548810482,0.0240375995635986,-0.0107888579368591,-0.0029928162693977,-0.0117229223251342,0.0051069259643554,0.0006180243799462,0.0346637368202209,-0.0078098773956298,0.0032435543835163,-0.0130974650382995,0.014266550540924,0.001768653281033,0.0191695690155029,-0.0059578120708465,-0.0011846553534269
c+,292,5,0.4493650794029236,0.643473207950592,-3.854146086723631e-07,0.4246153235435486,0.6210811734199524,-0.0135302292183041,0.3997825682163238,0.5825085639953613,-0.0259717535227537,0.374545156955719,0.5661991238594055,-0.0386215820908546,0.3462772965431213,0.5658310055732727,-0.0480385534465312,0.4394917786121368,0.5310500860214233,-0.0333074741065502,0.4138224124908447,0.5044909715652466,-0.0529845245182514,0.3847466707229614,0.4941097795963287,-0.0610760264098644,0.3604849576950073,0.4898132681846618,-0.0647328272461891,0.4704429805278778,0.5375454425811768,-0.035411637276411,0.4141411483287811,0.5707842111587524,-0.0458276532590389,0.4152454733848572,0.6004878282546997,-0.0413988791406154,0.427032470703125,0.6158987879753113,-0.038269318640232,0.4908439218997955,0.5614936351776123,-0.0385539084672927,0.431328535079956,0.5969042181968689,-0.0465433448553085,0.4326704144477844,0.6148834824562073,-0.0326951928436756,0.4469583630561828,0.6186015605926514,-0.0231495164334774,0.5068291425704956,0.5902630686759949,-0.044677946716547,0.4611846506595611,0.6153979301452637,-0.0538807474076747,0.4546209275722503,0.6256612539291382,-0.0467145964503288,0.4637486636638641,0.6260023713111877,-0.0382985323667526,-0.0282678604125976,-0.0003681182861328,-0.0094169713556766,-0.0098733007907867,-0.1124231219291687,-0.0333070886919415,-0.0456444919109344,0.0251348614692688,-0.0092028006911277,0.057464063167572,-0.0532101392745971,-0.0446775613019383,-0.0595153868198394,0.0354105830192565,-0.0079894363880157,0.0159852206707,0.0287694334983825,-0.0061240382492542,-0.0065637230873107,0.0102633237838745,0.0071661509573459,-0.0256693661212921,-0.0265591144561767,-0.0196770504117012,0.0309512019157409,0.0064953565597534,-0.0021041631698608,0.0013418793678283,0.0179792642593383,0.0138481520116329,-0.024749755859375,-0.0223920345306396,-0.0135298438036954,-0.0563018321990966,0.0332387685775756,-0.0104160159826278,-0.0248327553272247,-0.038572609424591,-0.0124415243044495,0.0204009413719177,0.0239481925964355,-0.0031422711908817,0.001104325056076,0.0297036170959472,0.0044287741184234,0.0091277360916137,0.0003411173820495,0.0084160640835762,-0.0290757417678833,-0.0103811919689178,-0.008091501891613,0.0142879486083984,0.003718078136444,0.0095456764101982,-0.0252374112606048,-0.0163094401359558,-0.0126498285681009,0.0117869973182678,0.0154109597206115,0.0031295605003833,-0.0242617130279541,-0.0042965114116668,-0.0036568008363246
c+,292,10,0.4761548936367035,0.6777101755142212,3.123333556231956e-07,0.5050342679023743,0.6884649991989136,-0.0270075872540473,0.5365219116210938,0.6936785578727722,-0.0258651357144117,0.5650222301483154,0.7011842131614685,-0.0184560660272836,0.5903881192207336,0.6994104981422424,-0.0072238324210047,0.5405705571174622,0.6243959665298462,0.0048737390898168,0.5707916021347046,0.604068398475647,0.0011784418020397,0.5938559174537659,0.6012977957725525,-0.0070796548388898,0.610427975654602,0.5994530916213989,-0.0112361423671245,0.5391561985015869,0.6267558932304382,0.0207600966095924,0.5737462639808655,0.6427807807922363,0.007170130033046,0.5620257258415222,0.6633046865463257,-0.0085979970172047,0.5469604134559631,0.6689057946205139,-0.0122951176017522,0.5404922366142273,0.6331259608268738,0.0338260531425476,0.5728694200515747,0.6452078819274902,0.0183526743203401,0.5552541613578796,0.6624525785446167,0.0067028608173131,0.5431416630744934,0.663680911064148,0.0069501353427767,0.5442127585411072,0.6359235048294067,0.0456651300191879,0.5676384568214417,0.6451067328453064,0.0360568799078464,0.5646650195121765,0.6585168838500977,0.031959131360054,0.5595184564590454,0.6597733497619629,0.0346343778073787,0.0253658890724182,-0.001773715019226,0.0112322336062788,0.0644156634807586,-0.053314208984375,0.0048734267564611,0.0234256982803344,0.0091832280158996,-0.0096082501113414,0.0680578649044036,-0.0417866706848144,0.0456648176858323,0.0323771834373474,0.0120819211006164,-0.0154733788222074,0.0037205219268798,0.0027975440025329,0.0118390768766403,-0.0029734373092651,0.0134101510047912,-0.0040977485477924,0.0302210450172424,-0.0203275680541992,-0.003695297287777,-0.0014143586158752,0.002359926700592,0.0158863575197756,-0.017615258693695,0.0172446966171264,-0.0116498135030269,0.0288793742656707,0.0107548236846923,-0.027007899587403,0.0345900654792785,0.016024887561798,-0.0135899665765464,0.0314876437187194,0.0052135586738586,0.0011424515396356,0.0013360381126403,0.0063700675964355,0.0130659565329551,-0.0117205381393432,0.0205239057540893,-0.0157681270502507,-0.0051465630531311,0.0012564659118652,0.0026752464473247,0.0230643153190612,-0.0027706027030944,-0.0082580966409295,-0.0121124982833862,0.0012283325195312,0.0002472745254635,0.0285003185272216,0.0075056552886962,0.007409069687128,-0.015065312385559,0.0056011080741882,-0.0036971205845475,0.0165720582008361,-0.0018447041511535,-0.0041564875282347
c+,293,1,0.4729330837726593,0.4432238042354584,2.079247849451349e-07,0.4962207674980163,0.4294635057449341,-0.046119574457407,0.5259943604469299,0.4107686579227447,-0.0533576048910617,0.5606580972671509,0.4029587805271148,-0.0501140505075454,0.589248538017273,0.3934924304485321,-0.0419894605875015,0.5247442722320557,0.3445432186126709,-0.0184999741613864,0.5554642081260681,0.3159977495670318,-0.0219603665173053,0.5795018076896667,0.3052088916301727,-0.0249531827867031,0.5986713767051697,0.2992510795593261,-0.02613783814013,0.5323213338851929,0.3603946566581726,0.005830131471157,0.5732095837593079,0.3555799126625061,-0.0050625703297555,0.5686067342758179,0.3775077760219574,-0.0117615088820457,0.5555092692375183,0.3917743265628814,-0.0099928556010127,0.5377237200737,0.3759399354457855,0.0254051033407449,0.5701780915260315,0.3775492012500763,0.011139172129333,0.5602647066116333,0.3964884877204895,0.0016447218367829,0.548541784286499,0.4015954136848449,0.0022627462167292,0.5385714173316956,0.388257622718811,0.0419052504003047,0.5613782405853271,0.3919574320316314,0.03165128454566,0.5567256212234497,0.4057394564151764,0.0246210973709821,0.5456649661064148,0.4088220596313476,0.0241275485605001,0.028590440750122,-0.0094663500785827,0.0081245899200439,0.0518111884593963,-0.0986805856227874,-0.0185001820861714,0.0228068232536315,0.0036998093128204,-0.0102539658546447,0.0656383335590362,-0.0549661815166473,0.0419050424755198,0.0324543714523315,0.0016092658042907,-0.0142659312114119,0.0008476972579956,0.0123176872730255,0.0165001470595598,-0.0046526193618774,0.0137820243835449,-0.0070301871746778,0.0307199358940124,-0.028545469045639,-0.0034603923559188,0.0075770616531372,0.0158514380455017,0.0243301056325435,-0.0099133849143981,0.0189392864704132,-0.00949445029255,0.023287683725357,-0.0137602984905242,-0.0461197823821919,0.0408882498741149,-0.0048147439956665,-0.0108927018009126,0.0297735929489135,-0.0186948478221893,-0.0072380304336547,0.005402386188507,0.0155452787876129,0.0195749718695878,-0.0046028494834899,0.0219278633594512,-0.0066989385522902,-0.0110606551170349,0.0030826032161712,-0.000493548810482,0.0240375995635986,-0.0107888579368591,-0.0029928162693977,-0.0117229223251342,0.0051069259643554,0.0006180243799462,0.0346637368202209,-0.0078098773956298,0.0032435543835163,-0.0130974650382995,0.014266550540924,0.001768653281033,0.0191695690155029,-0.0059578120708465,-0.0011846553534269
c+,293,6,0.44466432929039,0.7032327651977539,-3.395308283415943e-07,0.424149602651596,0.6873605847358704,-0.0274514034390449,0.4039178788661957,0.6580615043640137,-0.0507503375411033,0.3750640153884887,0.6589076519012451,-0.0713123753666877,0.3534483909606933,0.6821778416633606,-0.0881415084004402,0.4539773166179657,0.6337114572525024,-0.0561122968792915,0.4127362668514251,0.6290321350097656,-0.0842724964022636,0.3873787820339203,0.6286936402320862,-0.095285877585411,0.3675428926944732,0.6303910613059998,-0.0997879430651664,0.4802489280700683,0.6557577252388,-0.0533522628247737,0.4139591157436371,0.686234176158905,-0.0729299411177635,0.4121575355529785,0.6893961429595947,-0.0699884518980979,0.4220096468925476,0.6851886510848999,-0.0681272074580192,0.4943831861019134,0.685409665107727,-0.0529103353619575,0.4284848868846893,0.7189005613327026,-0.0682853981852531,0.426598310470581,0.71431565284729,-0.0556575953960418,0.4401971995830536,0.7040704488754272,-0.0463957227766513,0.5025679469108582,0.7161417603492737,-0.05672287940979,0.4532744586467743,0.7396910786628723,-0.0721381530165672,0.4452758431434631,0.7346538305282593,-0.0694509521126747,0.4535634517669678,0.7257111668586731,-0.0646145939826965,-0.0216156244277954,0.0232701897621154,-0.0168291330337524,0.0093129873275756,-0.0695213079452514,-0.0561119573484631,-0.0492934882640838,0.0235493183135986,-0.0154152736067771,0.0579036176204681,0.0129089951515197,-0.0567225398789617,-0.0658982992172241,0.0334908962249755,-0.0153750628232955,0.0081847608089447,0.0307320952415466,-0.0038125440478324,-0.0079986155033111,-0.005037248134613,0.0026872009038925,-0.0412410497665405,-0.0046793222427368,-0.0281601995229721,0.0262716114521026,0.0220462679862976,0.0027600340545177,-0.0018865764141082,-0.0045849084854125,0.0126278027892112,-0.0205147266387939,-0.0158721804618835,-0.0274510639082166,-0.0662898123264312,0.0304764509201049,-0.0195776782929897,-0.0202317237854003,-0.0292990803718566,-0.0232989341020584,0.014134258031845,0.029651939868927,0.0004419274628162,-0.0018015801906585,0.0031619668006896,0.0029414892196655,0.0082876086235046,-0.0089426636695861,0.0048363581299781,-0.0253574848175048,-0.0003384947776794,-0.0110133811831474,0.0135988891124725,-0.0102452039718627,0.0092618726193904,-0.0288538634777069,0.0008461475372314,-0.0205620378255844,0.009852111339569,-0.0042074918746948,0.0018612444400787,-0.019835889339447,0.0016974210739135,-0.0045020654797554
c+,293,10,0.4761548936367035,0.6777101755142212,3.123333556231956e-07,0.5050342679023743,0.6884649991989136,-0.0270075872540473,0.5365219116210938,0.6936785578727722,-0.0258651357144117,0.5650222301483154,0.7011842131614685,-0.0184560660272836,0.5903881192207336,0.6994104981422424,-0.0072238324210047,0.5405705571174622,0.6243959665298462,0.0048737390898168,0.5707916021347046,0.604068398475647,0.0011784418020397,0.5938559174537659,0.6012977957725525,-0.0070796548388898,0.610427975654602,0.5994530916213989,-0.0112361423671245,0.5391561985015869,0.6267558932304382,0.0207600966095924,0.5737462639808655,0.6427807807922363,0.007170130033046,0.5620257258415222,0.6633046865463257,-0.0085979970172047,0.5469604134559631,0.6689057946205139,-0.0122951176017522,0.5404922366142273,0.6331259608268738,0.0338260531425476,0.5728694200515747,0.6452078819274902,0.0183526743203401,0.5552541613578796,0.6624525785446167,0.0067028608173131,0.5431416630744934,0.663680911064148,0.0069501353427767,0.5442127585411072,0.6359235048294067,0.0456651300191879,0.5676384568214417,0.6451067328453064,0.0360568799078464,0.5646650195121765,0.6585168838500977,0.031959131360054,0.5595184564590454,0.6597733497619629,0.0346343778073787,0.0253658890724182,-0.001773715019226,0.0112322336062788,0.0644156634807586,-0.053314208984375,0.0048734267564611,0.0234256982803344,0.0091832280158996,-0.0096082501113414,0.0680578649044036,-0.0417866706848144,0.0456648176858323,0.0323771834373474,0.0120819211006164,-0.0154733788222074,0.0037205219268798,0.0027975440025329,0.0118390768766403,-0.0029734373092651,0.0134101510047912,-0.0040977485477924,0.0302210450172424,-0.0203275680541992,-0.003695297287777,-0.0014143586158752,0.002359926700592,0.0158863575197756,-0.017615258693695,0.0172446966171264,-0.0116498135030269,0.0288793742656707,0.0107548236846923,-0.027007899587403,0.0345900654792785,0.016024887561798,-0.0135899665765464,0.0314876437187194,0.0052135586738586,0.0011424515396356,0.0013360381126403,0.0063700675964355,0.0130659565329551,-0.0117205381393432,0.0205239057540893,-0.0157681270502507,-0.0051465630531311,0.0012564659118652,0.0026752464473247,0.0230643153190612,-0.0027706027030944,-0.0082580966409295,-0.0121124982833862,0.0012283325195312,0.0002472745254635,0.0285003185272216,0.0075056552886962,0.007409069687128,-0.015065312385559,0.0056011080741882,-0.0036971205845475,0.0165720582008361,-0.0018447041511535,-0.0041564875282347
c+,294,1,0.4729330837726593,0.4432238042354584,2.079247849451349e-07,0.4962207674980163,0.4294635057449341,-0.046119574457407,0.5259943604469299,0.4107686579227447,-0.0533576048910617,0.5606580972671509,0.4029587805271148,-0.0501140505075454,0.589248538017273,0.3934924304485321,-0.0419894605875015,0.5247442722320557,0.3445432186126709,-0.0184999741613864,0.5554642081260681,0.3159977495670318,-0.0219603665173053,0.5795018076896667,0.3052088916301727,-0.0249531827867031,0.5986713767051697,0.2992510795593261,-0.02613783814013,0.5323213338851929,0.3603946566581726,0.005830131471157,0.5732095837593079,0.3555799126625061,-0.0050625703297555,0.5686067342758179,0.3775077760219574,-0.0117615088820457,0.5555092692375183,0.3917743265628814,-0.0099928556010127,0.5377237200737,0.3759399354457855,0.0254051033407449,0.5701780915260315,0.3775492012500763,0.011139172129333,0.5602647066116333,0.3964884877204895,0.0016447218367829,0.548541784286499,0.4015954136848449,0.0022627462167292,0.5385714173316956,0.388257622718811,0.0419052504003047,0.5613782405853271,0.3919574320316314,0.03165128454566,0.5567256212234497,0.4057394564151764,0.0246210973709821,0.5456649661064148,0.4088220596313476,0.0241275485605001,0.028590440750122,-0.0094663500785827,0.0081245899200439,0.0518111884593963,-0.0986805856227874,-0.0185001820861714,0.0228068232536315,0.0036998093128204,-0.0102539658546447,0.0656383335590362,-0.0549661815166473,0.0419050424755198,0.0324543714523315,0.0016092658042907,-0.0142659312114119,0.0008476972579956,0.0123176872730255,0.0165001470595598,-0.0046526193618774,0.0137820243835449,-0.0070301871746778,0.0307199358940124,-0.028545469045639,-0.0034603923559188,0.0075770616531372,0.0158514380455017,0.0243301056325435,-0.0099133849143981,0.0189392864704132,-0.00949445029255,0.023287683725357,-0.0137602984905242,-0.0461197823821919,0.0408882498741149,-0.0048147439956665,-0.0108927018009126,0.0297735929489135,-0.0186948478221893,-0.0072380304336547,0.005402386188507,0.0155452787876129,0.0195749718695878,-0.0046028494834899,0.0219278633594512,-0.0066989385522902,-0.0110606551170349,0.0030826032161712,-0.000493548810482,0.0240375995635986,-0.0107888579368591,-0.0029928162693977,-0.0117229223251342,0.0051069259643554,0.0006180243799462,0.0346637368202209,-0.0078098773956298,0.0032435543835163,-0.0130974650382995,0.014266550540924,0.001768653281033,0.0191695690155029,-0.0059578120708465,-0.0011846553534269
c+,294,7,0.4403275847434997,0.7033333778381348,-3.372766173015407e-07,0.4194247424602508,0.6898443102836609,-0.0264070089906454,0.397189736366272,0.6652852892875671,-0.0497563406825065,0.3671393692493438,0.6713384985923767,-0.0704600363969802,0.3463056683540344,0.6969044208526611,-0.0876234322786331,0.4457469582557678,0.6331239938735962,-0.0588273927569389,0.40428626537323,0.6255787014961243,-0.0857056677341461,0.3787215948104858,0.623330295085907,-0.0960442796349525,0.3586132526397705,0.6250138282775879,-0.1004627496004104,0.4738137125968933,0.6531336307525635,-0.0563206188380718,0.4029974639415741,0.6842800378799438,-0.0747917890548706,0.4032703042030334,0.6900290846824646,-0.0714374557137489,0.4137795567512512,0.6892619132995605,-0.0697854161262512,0.4892553985118866,0.6823228597640991,-0.0556324236094951,0.4192276000976562,0.7180148959159851,-0.0706046670675277,0.419138491153717,0.7137858867645264,-0.0583633407950401,0.4318618774414062,0.7042413353919983,-0.0496517978608608,0.4988408982753753,0.7133570909500122,-0.0590242631733417,0.4478821158409118,0.7385271787643433,-0.0753932297229766,0.4393970966339111,0.7335073947906494,-0.0732516050338745,0.4453857541084289,0.7246736884117126,-0.0687398016452789,-0.0208337008953094,0.0255659222602844,-0.0171633958816528,0.005419373512268,-0.0702093839645385,-0.0588270554803216,-0.0509587824344635,0.025170087814331,-0.0163689665496349,0.0585133135318756,0.0100237131118774,-0.0590239258967244,-0.0700277984142303,0.0356920361518859,-0.0149722434580326,0.0095854997634887,0.031034231185913,-0.0033918395638465,-0.0084850192070007,-0.0050197839736938,0.0021416246891021,-0.0414606928825378,-0.0075452923774719,-0.0268782749772071,0.0280667543411254,0.0200096368789672,0.0025067739188671,-8.910894393920898e-05,-0.0042290091514587,0.0122413262724876,-0.0209028422832489,-0.0134890675544738,-0.0264066717140281,-0.0708162486553192,0.0311464071273803,-0.0184711702167987,-0.0222350060939788,-0.0245590209960937,-0.0233493316918611,0.0154416859149932,0.0291892290115356,0.0006881952285766,0.0002728402614593,0.0057490468025207,0.0033543333411216,0.0059886574745178,-0.0088337063789367,0.0045118033885955,-0.0255646705627441,-0.0022484064102172,-0.0103386119008064,0.0127233862876892,-0.009544551372528,0.0087115429341793,-0.0300503671169281,0.0060532093048095,-0.0207036957144737,0.0105092525482177,-0.000767171382904,0.0016520395874977,-0.0201083421707153,0.0016835331916809,-0.0044184699654579
