target,image_id,series_num,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z,vec_3-4_vx,vec_3-4_vy,vec_3-4_vz,vec_0-5_vx,vec_0-5_vy,vec_0-5_vz,vec_17-18_vx,vec_17-18_vy,vec_17-18_vz,vec_0-17_vx,vec_0-17_vy,vec_0-17_vz,vec_13-14_vx,vec_13-14_vy,vec_13-14_vz,vec_13-17_vx,vec_13-17_vy,vec_13-17_vz,vec_18-19_vx,vec_18-19_vy,vec_18-19_vz,vec_5-6_vx,vec_5-6_vy,vec_5-6_vz,vec_5-9_vx,vec_5-9_vy,vec_5-9_vz,vec_14-15_vx,vec_14-15_vy,vec_14-15_vz,vec_0-1_vx,vec_0-1_vy,vec_0-1_vz,vec_9-10_vx,vec_9-10_vy,vec_9-10_vz,vec_1-2_vx,vec_1-2_vy,vec_1-2_vz,vec_9-13_vx,vec_9-13_vy,vec_9-13_vz,vec_10-11_vx,vec_10-11_vy,vec_10-11_vz,vec_19-20_vx,vec_19-20_vy,vec_19-20_vz,vec_6-7_vx,vec_6-7_vy,vec_6-7_vz,vec_15-16_vx,vec_15-16_vy,vec_15-16_vz,vec_2-3_vx,vec_2-3_vy,vec_2-3_vz,vec_11-12_vx,vec_11-12_vy,vec_11-12_vz,vec_7-8_vx,vec_7-8_vy,vec_7-8_vz
k,383,10,0.4409745335578918,0.5323304533958435,-5.983513773344384e-08,0.4331119060516357,0.5139303803443909,-0.0189775992184877,0.4364418387413025,0.4949032664299011,-0.0293433107435703,0.4453434348106384,0.4813411235809326,-0.0363608114421367,0.4496727883815765,0.4670476913452148,-0.0416805744171142,0.4770850837230682,0.4927965402603149,-0.0239420011639595,0.473518818616867,0.5098574161529541,-0.0360969826579093,0.4686181843280792,0.5250972509384155,-0.0433434955775737,0.4658317565917969,0.5386327505111694,-0.0472569465637207,0.4881808161735534,0.5067476630210876,-0.0202218480408191,0.4759519696235657,0.534006655216217,-0.0348887518048286,0.4658976197242737,0.5522121787071228,-0.0408334359526634,0.4569283723831177,0.5661461353302002,-0.0426239892840385,0.4915091693401336,0.5212523341178894,-0.017591256648302,0.4752224385738373,0.5426813364028931,-0.0305685605853796,0.4623373746871948,0.5518493056297302,-0.0309085398912429,0.4504273235797882,0.5586774349212646,-0.0286400709301233,0.4893762171268463,0.5353268980979919,-0.0168237872421741,0.4800753593444824,0.5503152012825012,-0.0269004181027412,0.4690581858158111,0.5577107071876526,-0.0266456175595521,0.4591868221759796,0.563265860080719,-0.0240243971347808,0.0043293535709381,-0.0142934322357177,-0.0053197629749774,0.0361105501651763,-0.0395339131355285,-0.0239419413288217,-0.0093008577823638,0.0149883031845092,-0.010076630860567,0.0484016835689544,0.0029964447021484,-0.0168237274070364,-0.0162867307662963,0.0214290022850036,-0.0129773039370775,-0.0021329522132873,0.0140745639801025,0.0007674694061279,-0.0110171735286712,0.0073955059051513,0.000254800543189,-0.0035662651062011,0.0170608758926391,-0.0121549814939498,0.0110957324504852,0.0139511227607727,0.0037201531231403,-0.0128850638866424,0.0091679692268371,-0.0003399793058633,-0.0078626275062561,-0.0184000730514526,-0.01897753938335,-0.0122288465499877,0.0272589921951293,-0.0146669037640094,0.0033299326896667,-0.0190271139144897,-0.0103657115250825,0.0033283531665802,0.0145046710968017,0.002630591392517,-0.0100543498992919,0.0182055234909057,-0.0059446841478347,-0.0098713636398315,0.0055551528930664,0.0026212204247713,-0.0049006342887878,0.0152398347854614,-0.0072465129196643,-0.0119100511074066,0.0068281292915344,0.0022684689611196,0.0089015960693359,-0.0135621428489685,-0.0070175006985664,-0.008969247341156,0.0139339566230773,-0.0017905533313751,-0.0027864277362823,0.0135354995727539,-0.0039134509861469
k,384,1,0.4369627237319946,0.5081654787063599,-1.1028434698800993e-07,0.422068178653717,0.4801570177078247,-0.0034780511632561,0.4246674478054046,0.4536215364933014,-0.0049815848469734,0.429949402809143,0.4342958331108093,-0.0078480299562215,0.4356229901313782,0.4180381000041961,-0.0104659227654337,0.4537785947322845,0.4353146255016327,0.0018619508482515,0.4511756002902984,0.4068729281425476,-0.0075501794926822,0.4486802816390991,0.3873931467533111,-0.0149581842124462,0.4448588490486145,0.3712570369243622,-0.0198623929172754,0.464074045419693,0.4416359364986419,-0.0025834469124674,0.4512122273445129,0.4145462214946747,-0.0131000867113471,0.4419153034687042,0.3967686891555786,-0.020256869494915,0.4361573457717895,0.3799712657928467,-0.0237172655761241,0.4671055376529693,0.4527580440044403,-0.0081243505701422,0.435189425945282,0.4415132701396942,-0.016352966427803,0.4266180694103241,0.4561901986598968,-0.0147770186886191,0.4293819367885589,0.4657470285892486,-0.0118981944397091,0.4645350873470306,0.4646777510643005,-0.01484549138695,0.4353425800800323,0.4555279314517975,-0.0201305001974105,0.4289009571075439,0.4664806723594665,-0.0172629319131374,0.4321194589138031,0.4750513434410095,-0.0137107837945222,0.0056735873222351,-0.0162577331066131,-0.0026178928092122,0.0168158710002899,-0.0728508532047271,0.0018620611325985,-0.0291925072669982,-0.009149819612503,-0.0052850088104605,0.027572363615036,-0.0434877276420593,-0.014845381102603,-0.0319161117076873,-0.011244773864746,-0.0082286158576607,-0.0025704503059387,0.0119197070598602,-0.0067211408168077,-0.0064416229724884,0.010952740907669,0.0028675682842731,-0.002602994441986,-0.028441697359085,-0.0094121303409338,0.0102954506874084,0.0063213109970092,-0.004445397760719,-0.0085713565349578,0.0146769285202026,0.0015759477391839,-0.0148945450782775,-0.0280084609985351,-0.0034779408789091,-0.01286181807518,-0.0270897150039672,-0.0105166397988796,0.0025992691516876,-0.0265354812145233,-0.0015035336837172,0.0030314922332763,0.0111221075057983,-0.0055409036576747,-0.0092969238758087,-0.017777532339096,-0.0071567827835679,0.0032185018062591,0.0085706710815429,0.0035521481186151,-0.0024953186511993,-0.0194797813892364,-0.0074080047197639,0.0027638673782348,0.0095568299293518,0.0028788242489099,0.0052819550037384,-0.019325703382492,-0.0028664451092481,-0.0057579576969146,-0.0167974233627319,-0.0034603960812091,-0.0038214325904846,-0.0161361098289489,-0.0049042087048292
k,384,6,0.5001742839813232,0.5089801549911499,1.3228734552228616e-08,0.4879716336727142,0.4951649904251098,-0.0270707923918962,0.4842650890350342,0.4826573729515075,-0.0457628332078456,0.4871940314769745,0.481159508228302,-0.0591884963214397,0.4914637804031372,0.4779937863349914,-0.0714686214923858,0.5179764628410339,0.4823389947414398,-0.0506669990718364,0.510495662689209,0.5019213557243347,-0.0717819258570671,0.503303587436676,0.5166545510292053,-0.0837607160210609,0.4976246654987335,0.529136598110199,-0.0906842052936554,0.5301320552825928,0.499163419008255,-0.0455909110605716,0.5216166973114014,0.5285314321517944,-0.0706336200237274,0.510141134262085,0.5471847057342529,-0.0794704109430313,0.5009154081344604,0.5611242055892944,-0.0826818943023681,0.5342857241630554,0.5146176218986511,-0.0408566743135452,0.5191047191619873,0.5416806936264038,-0.0615771412849426,0.5025494694709778,0.549907386302948,-0.0611955486238002,0.4910376071929931,0.5518803596496582,-0.0577396564185619,0.533072829246521,0.5273695588111877,-0.0381327532231807,0.5204569697380066,0.5472910404205322,-0.0522557459771633,0.507123589515686,0.5511797666549683,-0.0511022247374057,0.4991218447685241,0.5501444339752197,-0.047843936830759,0.0042697489261627,-0.0031657218933105,-0.0122801251709461,0.0178021788597106,-0.02664116024971,-0.050667012300571,-0.0126158595085144,0.0199214816093444,-0.0141229927539825,0.0328985452651977,0.0183894038200378,-0.0381327664519153,-0.0151810050010681,0.0270630717277526,-0.0207204669713974,-0.0012128949165344,0.0127519369125366,0.0027239210903644,-0.0133333802223205,0.003888726234436,0.0011535212397575,-0.0074808001518249,0.0195823609828948,-0.0211149267852306,0.0121555924415588,0.0168244242668151,0.0050760880112648,-0.0165552496910095,0.0082266926765441,0.0003815926611423,-0.012202650308609,-0.01381516456604,-0.0270708056206308,-0.0085153579711914,0.0293680131435394,-0.0250427089631557,-0.00370654463768,-0.0125076174736022,-0.0186920408159494,0.0041536688804626,0.0154542028903961,0.0047342367470264,-0.0114755630493164,0.0186532735824584,-0.0088367909193038,-0.0080017447471618,-0.0010353326797485,0.0032582879066467,-0.0071920752525329,0.0147331953048706,-0.0119787901639938,-0.0115118622779846,0.0019729733467102,0.0034558922052383,0.0029289424419403,-0.0014978647232055,-0.013425663113594,-0.0092257261276245,0.0139394998550415,-0.0032114833593368,-0.0056789219379425,0.0124820470809936,-0.0069234892725944
k,384,10,0.4409745335578918,0.5323304533958435,-5.983513773344384e-08,0.4331119060516357,0.5139303803443909,-0.0189775992184877,0.4364418387413025,0.4949032664299011,-0.0293433107435703,0.4453434348106384,0.4813411235809326,-0.0363608114421367,0.4496727883815765,0.4670476913452148,-0.0416805744171142,0.4770850837230682,0.4927965402603149,-0.0239420011639595,0.473518818616867,0.5098574161529541,-0.0360969826579093,0.4686181843280792,0.5250972509384155,-0.0433434955775737,0.4658317565917969,0.5386327505111694,-0.0472569465637207,0.4881808161735534,0.5067476630210876,-0.0202218480408191,0.4759519696235657,0.534006655216217,-0.0348887518048286,0.4658976197242737,0.5522121787071228,-0.0408334359526634,0.4569283723831177,0.5661461353302002,-0.0426239892840385,0.4915091693401336,0.5212523341178894,-0.017591256648302,0.4752224385738373,0.5426813364028931,-0.0305685605853796,0.4623373746871948,0.5518493056297302,-0.0309085398912429,0.4504273235797882,0.5586774349212646,-0.0286400709301233,0.4893762171268463,0.5353268980979919,-0.0168237872421741,0.4800753593444824,0.5503152012825012,-0.0269004181027412,0.4690581858158111,0.5577107071876526,-0.0266456175595521,0.4591868221759796,0.563265860080719,-0.0240243971347808,0.0043293535709381,-0.0142934322357177,-0.0053197629749774,0.0361105501651763,-0.0395339131355285,-0.0239419413288217,-0.0093008577823638,0.0149883031845092,-0.010076630860567,0.0484016835689544,0.0029964447021484,-0.0168237274070364,-0.0162867307662963,0.0214290022850036,-0.0129773039370775,-0.0021329522132873,0.0140745639801025,0.0007674694061279,-0.0110171735286712,0.0073955059051513,0.000254800543189,-0.0035662651062011,0.0170608758926391,-0.0121549814939498,0.0110957324504852,0.0139511227607727,0.0037201531231403,-0.0128850638866424,0.0091679692268371,-0.0003399793058633,-0.0078626275062561,-0.0184000730514526,-0.01897753938335,-0.0122288465499877,0.0272589921951293,-0.0146669037640094,0.0033299326896667,-0.0190271139144897,-0.0103657115250825,0.0033283531665802,0.0145046710968017,0.002630591392517,-0.0100543498992919,0.0182055234909057,-0.0059446841478347,-0.0098713636398315,0.0055551528930664,0.0026212204247713,-0.0049006342887878,0.0152398347854614,-0.0072465129196643,-0.0119100511074066,0.0068281292915344,0.0022684689611196,0.0089015960693359,-0.0135621428489685,-0.0070175006985664,-0.008969247341156,0.0139339566230773,-0.0017905533313751,-0.0027864277362823,0.0135354995727539,-0.0039134509861469
k,385,1,0.4369627237319946,0.5081654787063599,-1.1028434698800993e-07,0.422068178653717,0.4801570177078247,-0.0034780511632561,0.4246674478054046,0.4536215364933014,-0.0049815848469734,0.429949402809143,0.4342958331108093,-0.0078480299562215,0.4356229901313782,0.4180381000041961,-0.0104659227654337,0.4537785947322845,0.4353146255016327,0.0018619508482515,0.4511756002902984,0.4068729281425476,-0.0075501794926822,0.4486802816390991,0.3873931467533111,-0.0149581842124462,0.4448588490486145,0.3712570369243622,-0.0198623929172754,0.464074045419693,0.4416359364986419,-0.0025834469124674,0.4512122273445129,0.4145462214946747,-0.0131000867113471,0.4419153034687042,0.3967686891555786,-0.020256869494915,0.4361573457717895,0.3799712657928467,-0.0237172655761241,0.4671055376529693,0.4527580440044403,-0.0081243505701422,0.435189425945282,0.4415132701396942,-0.016352966427803,0.4266180694103241,0.4561901986598968,-0.0147770186886191,0.4293819367885589,0.4657470285892486,-0.0118981944397091,0.4645350873470306,0.4646777510643005,-0.01484549138695,0.4353425800800323,0.4555279314517975,-0.0201305001974105,0.4289009571075439,0.4664806723594665,-0.0172629319131374,0.4321194589138031,0.4750513434410095,-0.0137107837945222,0.0056735873222351,-0.0162577331066131,-0.0026178928092122,0.0168158710002899,-0.0728508532047271,0.0018620611325985,-0.0291925072669982,-0.009149819612503,-0.0052850088104605,0.027572363615036,-0.0434877276420593,-0.014845381102603,-0.0319161117076873,-0.011244773864746,-0.0082286158576607,-0.0025704503059387,0.0119197070598602,-0.0067211408168077,-0.0064416229724884,0.010952740907669,0.0028675682842731,-0.002602994441986,-0.028441697359085,-0.0094121303409338,0.0102954506874084,0.0063213109970092,-0.004445397760719,-0.0085713565349578,0.0146769285202026,0.0015759477391839,-0.0148945450782775,-0.0280084609985351,-0.0034779408789091,-0.01286181807518,-0.0270897150039672,-0.0105166397988796,0.0025992691516876,-0.0265354812145233,-0.0015035336837172,0.0030314922332763,0.0111221075057983,-0.0055409036576747,-0.0092969238758087,-0.017777532339096,-0.0071567827835679,0.0032185018062591,0.0085706710815429,0.0035521481186151,-0.0024953186511993,-0.0194797813892364,-0.0074080047197639,0.0027638673782348,0.0095568299293518,0.0028788242489099,0.0052819550037384,-0.019325703382492,-0.0028664451092481,-0.0057579576969146,-0.0167974233627319,-0.0034603960812091,-0.0038214325904846,-0.0161361098289489,-0.0049042087048292
k,385,7,0.4984322786331177,0.5207905173301697,-5.910752776117079e-08,0.4865196943283081,0.5080941915512085,-0.0210403818637132,0.4810051918029785,0.5033482313156128,-0.0371823050081729,0.4837215840816498,0.5229219794273376,-0.0492397658526897,0.4896840751171112,0.5415542721748352,-0.0599691681563854,0.5107771754264832,0.4924393892288208,-0.041724219918251,0.5012955069541931,0.515679121017456,-0.0583700686693191,0.4938077628612518,0.5312923789024353,-0.0674965232610702,0.4885423481464386,0.5425981879234314,-0.072982370853424,0.5249796509742737,0.5091802477836609,-0.0384179763495922,0.5140441060066223,0.5375927090644836,-0.0560144484043121,0.5038647651672363,0.5536221861839294,-0.0606507658958435,0.4977970123291015,0.5624844431877136,-0.0624185726046562,0.5307836532592773,0.5252467393875122,-0.0353721678256988,0.512205183506012,0.5530845522880554,-0.0488797165453434,0.4990935921669006,0.5613215565681458,-0.0462499521672725,0.4917888343334198,0.5607715845108032,-0.0427258908748626,0.5312267541885376,0.5385660529136658,-0.0341766066849231,0.5140922665596008,0.5572346448898315,-0.0428419895470142,0.5021889209747314,0.5596520900726318,-0.0400310792028903,0.4963655173778534,0.5561452507972717,-0.0365407578647136,0.0059624910354614,0.0186322927474975,-0.0107294023036956,0.0123448967933654,-0.0283511281013488,-0.0417241608107232,-0.0171344876289367,0.0186685919761657,-0.008665382862091,0.0327944755554199,0.017775535583496,-0.0341765475773954,-0.0185784697532653,0.0278378129005432,-0.0135075487196445,0.0004431009292602,0.0133193135261535,0.0011955611407756,-0.0119033455848693,0.0024174451828002,0.0028109103441238,-0.00948166847229,0.0232397317886352,-0.0166458487510681,0.0142024755477905,0.01674085855484,0.0033062435686588,-0.0131115913391113,0.0082370042800903,0.0026297643780708,-0.0119125843048095,-0.0126963257789611,-0.0210403227561855,-0.0109355449676513,0.0284124612808227,-0.0175964720547199,-0.0055145025253295,-0.0047459602355957,-0.0161419231444597,0.0058040022850036,0.0160664916038513,0.0030458085238933,-0.0101793408393859,0.0160294771194458,-0.0046363174915313,-0.005823403596878,-0.0035068392753601,0.0034903213381767,-0.0074877440929412,0.0156132578849792,-0.009126454591751,-0.0073047578334808,-0.0005499720573425,0.0035240612924098,0.0027163922786712,0.0195737481117248,-0.0120574608445167,-0.0060677528381347,0.0088622570037841,-0.0017678067088127,-0.0052654147148132,0.011305809020996,-0.0054858475923538
k,385,10,0.4409745335578918,0.5323304533958435,-5.983513773344384e-08,0.4331119060516357,0.5139303803443909,-0.0189775992184877,0.4364418387413025,0.4949032664299011,-0.0293433107435703,0.4453434348106384,0.4813411235809326,-0.0363608114421367,0.4496727883815765,0.4670476913452148,-0.0416805744171142,0.4770850837230682,0.4927965402603149,-0.0239420011639595,0.473518818616867,0.5098574161529541,-0.0360969826579093,0.4686181843280792,0.5250972509384155,-0.0433434955775737,0.4658317565917969,0.5386327505111694,-0.0472569465637207,0.4881808161735534,0.5067476630210876,-0.0202218480408191,0.4759519696235657,0.534006655216217,-0.0348887518048286,0.4658976197242737,0.5522121787071228,-0.0408334359526634,0.4569283723831177,0.5661461353302002,-0.0426239892840385,0.4915091693401336,0.5212523341178894,-0.017591256648302,0.4752224385738373,0.5426813364028931,-0.0305685605853796,0.4623373746871948,0.5518493056297302,-0.0309085398912429,0.4504273235797882,0.5586774349212646,-0.0286400709301233,0.4893762171268463,0.5353268980979919,-0.0168237872421741,0.4800753593444824,0.5503152012825012,-0.0269004181027412,0.4690581858158111,0.5577107071876526,-0.0266456175595521,0.4591868221759796,0.563265860080719,-0.0240243971347808,0.0043293535709381,-0.0142934322357177,-0.0053197629749774,0.0361105501651763,-0.0395339131355285,-0.0239419413288217,-0.0093008577823638,0.0149883031845092,-0.010076630860567,0.0484016835689544,0.0029964447021484,-0.0168237274070364,-0.0162867307662963,0.0214290022850036,-0.0129773039370775,-0.0021329522132873,0.0140745639801025,0.0007674694061279,-0.0110171735286712,0.0073955059051513,0.000254800543189,-0.0035662651062011,0.0170608758926391,-0.0121549814939498,0.0110957324504852,0.0139511227607727,0.0037201531231403,-0.0128850638866424,0.0091679692268371,-0.0003399793058633,-0.0078626275062561,-0.0184000730514526,-0.01897753938335,-0.0122288465499877,0.0272589921951293,-0.0146669037640094,0.0033299326896667,-0.0190271139144897,-0.0103657115250825,0.0033283531665802,0.0145046710968017,0.002630591392517,-0.0100543498992919,0.0182055234909057,-0.0059446841478347,-0.0098713636398315,0.0055551528930664,0.0026212204247713,-0.0049006342887878,0.0152398347854614,-0.0072465129196643,-0.0119100511074066,0.0068281292915344,0.0022684689611196,0.0089015960693359,-0.0135621428489685,-0.0070175006985664,-0.008969247341156,0.0139339566230773,-0.0017905533313751,-0.0027864277362823,0.0135354995727539,-0.0039134509861469
k,386,1,0.4369627237319946,0.5081654787063599,-1.1028434698800993e-07,0.422068178653717,0.4801570177078247,-0.0034780511632561,0.4246674478054046,0.4536215364933014,-0.0049815848469734,0.429949402809143,0.4342958331108093,-0.0078480299562215,0.4356229901313782,0.4180381000041961,-0.0104659227654337,0.4537785947322845,0.4353146255016327,0.0018619508482515,0.4511756002902984,0.4068729281425476,-0.0075501794926822,0.4486802816390991,0.3873931467533111,-0.0149581842124462,0.4448588490486145,0.3712570369243622,-0.0198623929172754,0.464074045419693,0.4416359364986419,-0.0025834469124674,0.4512122273445129,0.4145462214946747,-0.0131000867113471,0.4419153034687042,0.3967686891555786,-0.020256869494915,0.4361573457717895,0.3799712657928467,-0.0237172655761241,0.4671055376529693,0.4527580440044403,-0.0081243505701422,0.435189425945282,0.4415132701396942,-0.016352966427803,0.4266180694103241,0.4561901986598968,-0.0147770186886191,0.4293819367885589,0.4657470285892486,-0.0118981944397091,0.4645350873470306,0.4646777510643005,-0.01484549138695,0.4353425800800323,0.4555279314517975,-0.0201305001974105,0.4289009571075439,0.4664806723594665,-0.0172629319131374,0.4321194589138031,0.4750513434410095,-0.0137107837945222,0.0056735873222351,-0.0162577331066131,-0.0026178928092122,0.0168158710002899,-0.0728508532047271,0.0018620611325985,-0.0291925072669982,-0.009149819612503,-0.0052850088104605,0.027572363615036,-0.0434877276420593,-0.014845381102603,-0.0319161117076873,-0.011244773864746,-0.0082286158576607,-0.0025704503059387,0.0119197070598602,-0.0067211408168077,-0.0064416229724884,0.010952740907669,0.0028675682842731,-0.002602994441986,-0.028441697359085,-0.0094121303409338,0.0102954506874084,0.0063213109970092,-0.004445397760719,-0.0085713565349578,0.0146769285202026,0.0015759477391839,-0.0148945450782775,-0.0280084609985351,-0.0034779408789091,-0.01286181807518,-0.0270897150039672,-0.0105166397988796,0.0025992691516876,-0.0265354812145233,-0.0015035336837172,0.0030314922332763,0.0111221075057983,-0.0055409036576747,-0.0092969238758087,-0.017777532339096,-0.0071567827835679,0.0032185018062591,0.0085706710815429,0.0035521481186151,-0.0024953186511993,-0.0194797813892364,-0.0074080047197639,0.0027638673782348,0.0095568299293518,0.0028788242489099,0.0052819550037384,-0.019325703382492,-0.0028664451092481,-0.0057579576969146,-0.0167974233627319,-0.0034603960812091,-0.0038214325904846,-0.0161361098289489,-0.0049042087048292
k,386,8,0.4942221045494079,0.5241162180900574,1.7559647069731452e-09,0.4853112399578094,0.5137559771537781,-0.0281198024749755,0.4814267754554748,0.5109931230545044,-0.0490610003471374,0.4845389127731323,0.5302071571350098,-0.0643979832530021,0.4917979538440704,0.5463354587554932,-0.0782232731580734,0.5157214999198914,0.5001953840255737,-0.0549717284739017,0.5052902698516846,0.5232478380203247,-0.0772950053215026,0.4947908818721771,0.53962242603302,-0.0908751189708709,0.4849864840507507,0.5521250367164612,-0.0990267843008041,0.5295957922935486,0.5173394680023193,-0.0495941117405891,0.5165132284164429,0.5523711442947388,-0.0739874690771102,0.5003983974456787,0.5750121474266052,-0.0825773701071739,0.4878008663654327,0.589348316192627,-0.0865372940897941,0.5331295132637024,0.5337563753128052,-0.0443118289113044,0.5136644244194031,0.5635348558425903,-0.0614930801093578,0.4971320927143097,0.5719599723815918,-0.0595169700682163,0.4857848882675171,0.5718945264816284,-0.0566106736660003,0.5302326083183289,0.5466991662979126,-0.0415170900523662,0.514298677444458,0.5672428607940674,-0.0517628453671932,0.5018702745437622,0.5686448216438293,-0.049173180013895,0.4943918287754059,0.5642504096031189,-0.0460566468536853,0.0072590410709381,0.0161283016204834,-0.0138252899050712,0.0214993953704834,-0.0239208340644836,-0.0549717302298664,-0.0159339308738708,0.0205436944961547,-0.0102457553148269,0.0360105037689209,0.0225829482078552,-0.0415170918083309,-0.0194650888442993,0.0297784805297851,-0.0171812511980533,-0.0028969049453735,0.0129427909851074,0.0027947388589382,-0.0124284029006958,0.0014019608497619,0.0025896653532981,-0.0104312300682067,0.0230524539947509,-0.0223232768476009,0.0138742923736572,0.0171440839767456,0.0053776167333126,-0.0165323317050933,0.0084251165390014,0.0019761100411415,-0.0089108645915985,-0.0103602409362792,-0.0281198042309402,-0.0130825638771057,0.0350316762924194,-0.0243933573365211,-0.0038844645023345,-0.0027628540992736,-0.0209411978721618,0.0035337209701538,0.0164169073104858,0.0052822828292846,-0.0161148309707641,0.0226410031318664,-0.0085899010300636,-0.0074784457683563,-0.0043944120407104,0.0031165331602096,-0.0104993879795074,0.0163745880126953,-0.0135801136493682,-0.0113472044467926,-6.54458999633789e-05,0.0029062964022159,0.0031121373176574,0.0192140340805053,-0.0153369829058647,-0.0125975310802459,0.0143361687660217,-0.0039599239826202,-0.0098043978214263,0.0125026106834411,-0.0081516653299331
k,386,10,0.4409745335578918,0.5323304533958435,-5.983513773344384e-08,0.4331119060516357,0.5139303803443909,-0.0189775992184877,0.4364418387413025,0.4949032664299011,-0.0293433107435703,0.4453434348106384,0.4813411235809326,-0.0363608114421367,0.4496727883815765,0.4670476913452148,-0.0416805744171142,0.4770850837230682,0.4927965402603149,-0.0239420011639595,0.473518818616867,0.5098574161529541,-0.0360969826579093,0.4686181843280792,0.5250972509384155,-0.0433434955775737,0.4658317565917969,0.5386327505111694,-0.0472569465637207,0.4881808161735534,0.5067476630210876,-0.0202218480408191,0.4759519696235657,0.534006655216217,-0.0348887518048286,0.4658976197242737,0.5522121787071228,-0.0408334359526634,0.4569283723831177,0.5661461353302002,-0.0426239892840385,0.4915091693401336,0.5212523341178894,-0.017591256648302,0.4752224385738373,0.5426813364028931,-0.0305685605853796,0.4623373746871948,0.5518493056297302,-0.0309085398912429,0.4504273235797882,0.5586774349212646,-0.0286400709301233,0.4893762171268463,0.5353268980979919,-0.0168237872421741,0.4800753593444824,0.5503152012825012,-0.0269004181027412,0.4690581858158111,0.5577107071876526,-0.0266456175595521,0.4591868221759796,0.563265860080719,-0.0240243971347808,0.0043293535709381,-0.0142934322357177,-0.0053197629749774,0.0361105501651763,-0.0395339131355285,-0.0239419413288217,-0.0093008577823638,0.0149883031845092,-0.010076630860567,0.0484016835689544,0.0029964447021484,-0.0168237274070364,-0.0162867307662963,0.0214290022850036,-0.0129773039370775,-0.0021329522132873,0.0140745639801025,0.0007674694061279,-0.0110171735286712,0.0073955059051513,0.000254800543189,-0.0035662651062011,0.0170608758926391,-0.0121549814939498,0.0110957324504852,0.0139511227607727,0.0037201531231403,-0.0128850638866424,0.0091679692268371,-0.0003399793058633,-0.0078626275062561,-0.0184000730514526,-0.01897753938335,-0.0122288465499877,0.0272589921951293,-0.0146669037640094,0.0033299326896667,-0.0190271139144897,-0.0103657115250825,0.0033283531665802,0.0145046710968017,0.002630591392517,-0.0100543498992919,0.0182055234909057,-0.0059446841478347,-0.0098713636398315,0.0055551528930664,0.0026212204247713,-0.0049006342887878,0.0152398347854614,-0.0072465129196643,-0.0119100511074066,0.0068281292915344,0.0022684689611196,0.0089015960693359,-0.0135621428489685,-0.0070175006985664,-0.008969247341156,0.0139339566230773,-0.0017905533313751,-0.0027864277362823,0.0135354995727539,-0.0039134509861469
