target,image_id,series_num,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z,vec_3-4_vx,vec_3-4_vy,vec_3-4_vz,vec_0-5_vx,vec_0-5_vy,vec_0-5_vz,vec_17-18_vx,vec_17-18_vy,vec_17-18_vz,vec_0-17_vx,vec_0-17_vy,vec_0-17_vz,vec_13-14_vx,vec_13-14_vy,vec_13-14_vz,vec_13-17_vx,vec_13-17_vy,vec_13-17_vz,vec_18-19_vx,vec_18-19_vy,vec_18-19_vz,vec_5-6_vx,vec_5-6_vy,vec_5-6_vz,vec_5-9_vx,vec_5-9_vy,vec_5-9_vz,vec_14-15_vx,vec_14-15_vy,vec_14-15_vz,vec_0-1_vx,vec_0-1_vy,vec_0-1_vz,vec_9-10_vx,vec_9-10_vy,vec_9-10_vz,vec_1-2_vx,vec_1-2_vy,vec_1-2_vz,vec_9-13_vx,vec_9-13_vy,vec_9-13_vz,vec_10-11_vx,vec_10-11_vy,vec_10-11_vz,vec_19-20_vx,vec_19-20_vy,vec_19-20_vz,vec_6-7_vx,vec_6-7_vy,vec_6-7_vz,vec_15-16_vx,vec_15-16_vy,vec_15-16_vz,vec_2-3_vx,vec_2-3_vy,vec_2-3_vz,vec_11-12_vx,vec_11-12_vy,vec_11-12_vz,vec_7-8_vx,vec_7-8_vy,vec_7-8_vz
rz,438,10,0.5873079299926758,0.5654890537261963,6.541676356164318e-08,0.6221440434455872,0.5491155385971069,-0.0060001360252499,0.6619911193847656,0.5647247433662415,-0.0147449979558587,0.6846237778663635,0.5932696461677551,-0.021393597126007,0.6895559430122375,0.6165624856948853,-0.0270335469394922,0.6509658694267273,0.5509326457977295,-0.034673910588026,0.6776484847068787,0.5798758268356323,-0.0403503030538558,0.6871976256370544,0.5939070582389832,-0.0388585440814495,0.6949884295463562,0.6055034399032593,-0.03806784003973,0.634503960609436,0.5690398812294006,-0.0361309275031089,0.6746416091918945,0.591724157333374,-0.0436640754342079,0.6967630386352539,0.5951839089393616,-0.0422387681901454,0.7107445597648621,0.5949259996414185,-0.0429008118808269,0.6222144961357117,0.5886257886886597,-0.0355121009051799,0.6666095852851868,0.6164985299110413,-0.0439120270311832,0.6639667749404907,0.6073578596115112,-0.0392481498420238,0.6527775526046753,0.5944904088973999,-0.035392552614212,0.6137991547584534,0.6081352233886719,-0.0346055589616298,0.6507747173309326,0.6241456866264343,-0.0386240780353546,0.6482425928115845,0.6154115200042725,-0.0339694991707801,0.6370533108711243,0.6060241460800171,-0.0307943020015954,0.004932165145874,0.0232928395271301,-0.0056399498134851,0.0636579394340515,-0.0145564079284667,-0.0346739760047896,0.0369755625724792,0.0160104632377624,-0.0040185190737247,0.0264912247657775,0.0426461696624755,-0.0346056243783934,0.0443950891494751,0.0278727412223815,-0.0083999261260032,-0.0084153413772583,0.0195094347000122,0.0009065419435501,-0.0025321245193481,-0.0087341666221618,0.0046545788645744,0.0266826152801513,0.0289431810379028,-0.0056763924658298,-0.0164619088172912,0.0181072354316711,-0.0014570169150829,-0.002642810344696,-0.00914067029953,0.0046638771891593,0.0348361134529113,-0.0163735151290893,-0.0060002014420135,0.0401376485824584,0.0226842761039733,-0.0075331479310989,0.0398470759391784,0.0156092047691345,-0.0087448619306087,-0.0122894644737243,0.019585907459259,0.000618826597929,0.0221214294433593,0.0034597516059875,0.0014253072440624,-0.0111892819404602,-0.0093873739242553,0.0031751971691846,0.0095491409301757,0.0140312314033508,0.0014917589724063,-0.0111892223358154,-0.0128674507141113,0.0038555972278118,0.0226326584815979,0.0285449028015136,-0.0066485991701483,0.0139815211296081,-0.0002579092979431,-0.0006620436906814,0.0077908039093017,0.0115963816642761,0.0007907040417194
rz,439,1,0.4638225734233856,0.4624275267124176,2.477677014667279e-07,0.47945436835289,0.4499726891517639,-0.0174618698656559,0.4791996479034424,0.4298537671566009,-0.0272237863391637,0.4523132443428039,0.4262170195579529,-0.0352931655943393,0.4311257004737854,0.4303425550460815,-0.0417270921170711,0.4475643932819366,0.3998151421546936,-0.0161991342902183,0.4262961447238922,0.3837605714797973,-0.0338486656546592,0.4085539579391479,0.3743170499801636,-0.0462608225643634,0.3914048969745636,0.3624886870384216,-0.0544800907373428,0.429984450340271,0.4080797433853149,-0.016560023650527,0.414800763130188,0.3970614969730377,-0.0338218286633491,0.4127399623394012,0.3916124701499939,-0.0422129034996032,0.4036495387554168,0.3743058443069458,-0.0455246642231941,0.4198522865772247,0.4208996891975403,-0.0193732343614101,0.419279545545578,0.429076999425888,-0.0368528142571449,0.4383790493011474,0.4451251029968261,-0.0352061614394187,0.4477351903915405,0.4424528479576111,-0.0297159850597381,0.4135003685951233,0.437015175819397,-0.0241636484861373,0.4154635369777679,0.4451207518577575,-0.0347179174423217,0.4325441122055053,0.4532687664031982,-0.0311972144991159,0.4426007270812988,0.4511531591415405,-0.026076178997755,-0.0211875438690185,0.0041255354881286,-0.0064339265227317,-0.0162581801414489,-0.062612384557724,-0.0161993820579198,0.0019631683826446,0.0081055760383605,-0.0105542689561843,-0.0503222048282623,-0.0254123508930206,-0.0241638962538388,-0.0005727410316467,0.0081773102283477,-0.0174795798957347,-0.0063519179821014,0.0161154866218566,-0.0047904141247272,0.0170805752277374,0.0081480145454406,0.0035207029432058,-0.0212682485580444,-0.0160545706748962,-0.0176495313644409,-0.0175799429416656,0.0082646012306213,-0.0003608893603086,0.0190995037555694,0.0160481035709381,0.0016466528177261,0.0156317949295043,-0.0124548375606536,-0.0174621176333573,-0.015183687210083,-0.0110182464122772,-0.0172618050128221,-0.0002547204494476,-0.0201189219951629,-0.0097619164735078,-0.0101321637630462,0.0128199458122253,-0.0028132107108831,-0.0020608007907867,-0.0054490268230438,-0.0083910748362541,0.0100566148757934,-0.0021156072616577,0.0051210355013608,-0.0177421867847442,-0.0094435214996337,-0.0124121569097042,0.009356141090393,-0.002672255039215,0.0054901763796806,-0.0268864035606384,-0.003636747598648,-0.0080693792551755,-0.0090904235839843,-0.017306625843048,-0.0033117607235908,-0.0171490609645843,-0.0118283629417419,-0.0082192681729793
rz,439,5,0.4883666336536407,0.4567409157752991,1.2071177479811013e-07,0.5034180283546448,0.436857670545578,-0.0133267836645245,0.5065134167671204,0.4149795770645141,-0.0209651738405227,0.4841654598712921,0.4100649654865265,-0.0284705888479948,0.4638264179229736,0.4112578630447387,-0.0352382883429527,0.4769250452518463,0.3785147666931152,-0.00810925103724,0.4567703306674957,0.3594213426113128,-0.0244753062725067,0.4388144612312317,0.3510537147521972,-0.0371981337666511,0.4196125268936157,0.3466404378414154,-0.0442354083061218,0.4604723453521728,0.3892134428024292,-0.011380479671061,0.4489782750606537,0.3618408739566803,-0.0263929683715105,0.4426693618297577,0.3512986600399017,-0.0353937819600105,0.4344318509101867,0.3418264389038086,-0.0388397015631198,0.4499558508396148,0.4041897058486938,-0.0174385942518711,0.443349152803421,0.4038821458816528,-0.0371293984353542,0.4613837897777557,0.4203901290893554,-0.0411326959729194,0.476143330335617,0.4272120296955108,-0.0380697473883628,0.4432106912136078,0.4219428598880768,-0.0247008949518203,0.4380740225315094,0.4224334955215454,-0.0371220298111438,0.4525239169597626,0.4336259067058563,-0.036296647042036,0.4661160111427307,0.4374590218067169,-0.0329041555523872,-0.0203390419483184,0.0011928975582122,-0.0067676994949579,-0.0114415884017944,-0.0782261490821838,-0.0081093717490148,-0.0051366686820983,0.0004906356334686,-0.0124211348593235,-0.0451559424400329,-0.0347980558872222,-0.0247010156635951,-0.0066066980361938,-0.000307559967041,-0.0196908041834831,-0.006745159626007,0.0177531540393829,-0.0072623006999492,0.0144498944282531,0.0111924111843109,0.0008253827691078,-0.0201547145843505,-0.0190934240818023,-0.0163660552352666,-0.0164526998996734,0.0106986761093139,-0.003271228633821,0.0180346369743347,0.0165079832077026,-0.0040032975375652,0.015051394701004,-0.019883245229721,-0.0133269043762993,-0.0114940702915191,-0.0273725688457489,-0.0150124887004494,0.0030953884124755,-0.0218780934810638,-0.0076383901759982,-0.0105164945125579,0.0149762630462646,-0.00605811458081,-0.0063089132308959,-0.0105422139167785,-0.0090008135885,0.0135920941829681,0.0038331151008605,0.0033924914896488,-0.017955869436264,-0.0083676278591156,-0.0127228274941444,0.0147595405578613,0.0068219006061553,0.0030629485845565,-0.0223479568958282,-0.0049146115779876,-0.007505415007472,-0.0082375109195709,-0.0094722211360931,-0.0034459196031093,-0.0192019343376159,-0.0044132769107818,-0.0070372745394706
rz,439,10,0.5873079299926758,0.5654890537261963,6.541676356164318e-08,0.6221440434455872,0.5491155385971069,-0.0060001360252499,0.6619911193847656,0.5647247433662415,-0.0147449979558587,0.6846237778663635,0.5932696461677551,-0.021393597126007,0.6895559430122375,0.6165624856948853,-0.0270335469394922,0.6509658694267273,0.5509326457977295,-0.034673910588026,0.6776484847068787,0.5798758268356323,-0.0403503030538558,0.6871976256370544,0.5939070582389832,-0.0388585440814495,0.6949884295463562,0.6055034399032593,-0.03806784003973,0.634503960609436,0.5690398812294006,-0.0361309275031089,0.6746416091918945,0.591724157333374,-0.0436640754342079,0.6967630386352539,0.5951839089393616,-0.0422387681901454,0.7107445597648621,0.5949259996414185,-0.0429008118808269,0.6222144961357117,0.5886257886886597,-0.0355121009051799,0.6666095852851868,0.6164985299110413,-0.0439120270311832,0.6639667749404907,0.6073578596115112,-0.0392481498420238,0.6527775526046753,0.5944904088973999,-0.035392552614212,0.6137991547584534,0.6081352233886719,-0.0346055589616298,0.6507747173309326,0.6241456866264343,-0.0386240780353546,0.6482425928115845,0.6154115200042725,-0.0339694991707801,0.6370533108711243,0.6060241460800171,-0.0307943020015954,0.004932165145874,0.0232928395271301,-0.0056399498134851,0.0636579394340515,-0.0145564079284667,-0.0346739760047896,0.0369755625724792,0.0160104632377624,-0.0040185190737247,0.0264912247657775,0.0426461696624755,-0.0346056243783934,0.0443950891494751,0.0278727412223815,-0.0083999261260032,-0.0084153413772583,0.0195094347000122,0.0009065419435501,-0.0025321245193481,-0.0087341666221618,0.0046545788645744,0.0266826152801513,0.0289431810379028,-0.0056763924658298,-0.0164619088172912,0.0181072354316711,-0.0014570169150829,-0.002642810344696,-0.00914067029953,0.0046638771891593,0.0348361134529113,-0.0163735151290893,-0.0060002014420135,0.0401376485824584,0.0226842761039733,-0.0075331479310989,0.0398470759391784,0.0156092047691345,-0.0087448619306087,-0.0122894644737243,0.019585907459259,0.000618826597929,0.0221214294433593,0.0034597516059875,0.0014253072440624,-0.0111892819404602,-0.0093873739242553,0.0031751971691846,0.0095491409301757,0.0140312314033508,0.0014917589724063,-0.0111892223358154,-0.0128674507141113,0.0038555972278118,0.0226326584815979,0.0285449028015136,-0.0066485991701483,0.0139815211296081,-0.0002579092979431,-0.0006620436906814,0.0077908039093017,0.0115963816642761,0.0007907040417194
rz,440,1,0.4638225734233856,0.4624275267124176,2.477677014667279e-07,0.47945436835289,0.4499726891517639,-0.0174618698656559,0.4791996479034424,0.4298537671566009,-0.0272237863391637,0.4523132443428039,0.4262170195579529,-0.0352931655943393,0.4311257004737854,0.4303425550460815,-0.0417270921170711,0.4475643932819366,0.3998151421546936,-0.0161991342902183,0.4262961447238922,0.3837605714797973,-0.0338486656546592,0.4085539579391479,0.3743170499801636,-0.0462608225643634,0.3914048969745636,0.3624886870384216,-0.0544800907373428,0.429984450340271,0.4080797433853149,-0.016560023650527,0.414800763130188,0.3970614969730377,-0.0338218286633491,0.4127399623394012,0.3916124701499939,-0.0422129034996032,0.4036495387554168,0.3743058443069458,-0.0455246642231941,0.4198522865772247,0.4208996891975403,-0.0193732343614101,0.419279545545578,0.429076999425888,-0.0368528142571449,0.4383790493011474,0.4451251029968261,-0.0352061614394187,0.4477351903915405,0.4424528479576111,-0.0297159850597381,0.4135003685951233,0.437015175819397,-0.0241636484861373,0.4154635369777679,0.4451207518577575,-0.0347179174423217,0.4325441122055053,0.4532687664031982,-0.0311972144991159,0.4426007270812988,0.4511531591415405,-0.026076178997755,-0.0211875438690185,0.0041255354881286,-0.0064339265227317,-0.0162581801414489,-0.062612384557724,-0.0161993820579198,0.0019631683826446,0.0081055760383605,-0.0105542689561843,-0.0503222048282623,-0.0254123508930206,-0.0241638962538388,-0.0005727410316467,0.0081773102283477,-0.0174795798957347,-0.0063519179821014,0.0161154866218566,-0.0047904141247272,0.0170805752277374,0.0081480145454406,0.0035207029432058,-0.0212682485580444,-0.0160545706748962,-0.0176495313644409,-0.0175799429416656,0.0082646012306213,-0.0003608893603086,0.0190995037555694,0.0160481035709381,0.0016466528177261,0.0156317949295043,-0.0124548375606536,-0.0174621176333573,-0.015183687210083,-0.0110182464122772,-0.0172618050128221,-0.0002547204494476,-0.0201189219951629,-0.0097619164735078,-0.0101321637630462,0.0128199458122253,-0.0028132107108831,-0.0020608007907867,-0.0054490268230438,-0.0083910748362541,0.0100566148757934,-0.0021156072616577,0.0051210355013608,-0.0177421867847442,-0.0094435214996337,-0.0124121569097042,0.009356141090393,-0.002672255039215,0.0054901763796806,-0.0268864035606384,-0.003636747598648,-0.0080693792551755,-0.0090904235839843,-0.017306625843048,-0.0033117607235908,-0.0171490609645843,-0.0118283629417419,-0.0082192681729793
rz,440,6,0.5828387141227722,0.4620733261108398,3.441551541527588e-07,0.6171659827232361,0.460607498884201,0.003280566772446,0.6406782269477844,0.4565548896789551,-0.0078382771462202,0.6588621735572815,0.455150157213211,-0.0223410315811634,0.6678968667984009,0.453678697347641,-0.0342389866709709,0.6436275839805603,0.4136558771133423,-0.0160315576940774,0.6722832918167114,0.3983132839202881,-0.0322676040232181,0.6939917802810669,0.3931583762168884,-0.0405808128416538,0.7122304439544678,0.3920132219791412,-0.0464702434837818,0.6362086534500122,0.4136924743652344,-0.0283584855496883,0.6694257855415344,0.393312394618988,-0.0572371184825897,0.69413822889328,0.3901084065437317,-0.0681440383195877,0.7147889733314514,0.3908604383468628,-0.072895735502243,0.6256309747695923,0.423419177532196,-0.0388327948749065,0.6591295003890991,0.4456148147583008,-0.0564085207879543,0.6507941484451294,0.458639532327652,-0.0437788404524326,0.6422545313835144,0.4596260786056518,-0.0314613357186317,0.6170862913131714,0.4412350058555603,-0.0499959699809551,0.6474760174751282,0.4647908806800842,-0.0556657090783119,0.6386082768440247,0.4705853462219238,-0.0438434481620788,0.6293915510177612,0.4638294279575348,-0.0336533822119236,0.0090346932411193,-0.00147145986557,-0.0118979550898075,0.060788869857788,-0.0484174489974975,-0.0160319018492316,0.0303897261619567,0.0235558748245239,-0.0056697390973567,0.0342475771903991,-0.0208383202552795,-0.0499963141361092,0.0334985256195068,0.0221956372261047,-0.0175757259130477,-0.0085446834564208,0.0178158283233642,-0.0111631751060485,-0.0088677406311035,0.0057944655418396,0.011822260916233,0.0286557078361511,-0.0153425931930542,-0.0162360463291406,-0.007418930530548,3.659725189208984e-05,-0.0123269278556108,-0.0083353519439697,0.0130247175693511,0.0126296803355216,0.0343272686004638,-0.0014658272266387,0.0032802226172918,0.0332171320915222,-0.0203800797462463,-0.0288786329329013,0.0235122442245483,-0.0040526092052459,-0.0111188439186662,-0.0105776786804199,0.0097267031669616,-0.0104743093252182,0.0247124433517456,-0.0032039880752563,-0.0109069198369979,-0.0092167258262634,-0.006755918264389,0.0101900659501552,0.0217084884643554,-0.0051549077033996,-0.0083132088184356,-0.0085396170616149,0.0009865462779998,0.0123175047338008,0.018183946609497,-0.001404732465744,-0.0145027544349432,0.0206507444381713,0.0007520318031311,-0.0047516971826553,0.0182386636734008,-0.0011451542377471,-0.0058894306421279
rz,440,10,0.5873079299926758,0.5654890537261963,6.541676356164318e-08,0.6221440434455872,0.5491155385971069,-0.0060001360252499,0.6619911193847656,0.5647247433662415,-0.0147449979558587,0.6846237778663635,0.5932696461677551,-0.021393597126007,0.6895559430122375,0.6165624856948853,-0.0270335469394922,0.6509658694267273,0.5509326457977295,-0.034673910588026,0.6776484847068787,0.5798758268356323,-0.0403503030538558,0.6871976256370544,0.5939070582389832,-0.0388585440814495,0.6949884295463562,0.6055034399032593,-0.03806784003973,0.634503960609436,0.5690398812294006,-0.0361309275031089,0.6746416091918945,0.591724157333374,-0.0436640754342079,0.6967630386352539,0.5951839089393616,-0.0422387681901454,0.7107445597648621,0.5949259996414185,-0.0429008118808269,0.6222144961357117,0.5886257886886597,-0.0355121009051799,0.6666095852851868,0.6164985299110413,-0.0439120270311832,0.6639667749404907,0.6073578596115112,-0.0392481498420238,0.6527775526046753,0.5944904088973999,-0.035392552614212,0.6137991547584534,0.6081352233886719,-0.0346055589616298,0.6507747173309326,0.6241456866264343,-0.0386240780353546,0.6482425928115845,0.6154115200042725,-0.0339694991707801,0.6370533108711243,0.6060241460800171,-0.0307943020015954,0.004932165145874,0.0232928395271301,-0.0056399498134851,0.0636579394340515,-0.0145564079284667,-0.0346739760047896,0.0369755625724792,0.0160104632377624,-0.0040185190737247,0.0264912247657775,0.0426461696624755,-0.0346056243783934,0.0443950891494751,0.0278727412223815,-0.0083999261260032,-0.0084153413772583,0.0195094347000122,0.0009065419435501,-0.0025321245193481,-0.0087341666221618,0.0046545788645744,0.0266826152801513,0.0289431810379028,-0.0056763924658298,-0.0164619088172912,0.0181072354316711,-0.0014570169150829,-0.002642810344696,-0.00914067029953,0.0046638771891593,0.0348361134529113,-0.0163735151290893,-0.0060002014420135,0.0401376485824584,0.0226842761039733,-0.0075331479310989,0.0398470759391784,0.0156092047691345,-0.0087448619306087,-0.0122894644737243,0.019585907459259,0.000618826597929,0.0221214294433593,0.0034597516059875,0.0014253072440624,-0.0111892819404602,-0.0093873739242553,0.0031751971691846,0.0095491409301757,0.0140312314033508,0.0014917589724063,-0.0111892223358154,-0.0128674507141113,0.0038555972278118,0.0226326584815979,0.0285449028015136,-0.0066485991701483,0.0139815211296081,-0.0002579092979431,-0.0006620436906814,0.0077908039093017,0.0115963816642761,0.0007907040417194
rz,441,1,0.4638225734233856,0.4624275267124176,2.477677014667279e-07,0.47945436835289,0.4499726891517639,-0.0174618698656559,0.4791996479034424,0.4298537671566009,-0.0272237863391637,0.4523132443428039,0.4262170195579529,-0.0352931655943393,0.4311257004737854,0.4303425550460815,-0.0417270921170711,0.4475643932819366,0.3998151421546936,-0.0161991342902183,0.4262961447238922,0.3837605714797973,-0.0338486656546592,0.4085539579391479,0.3743170499801636,-0.0462608225643634,0.3914048969745636,0.3624886870384216,-0.0544800907373428,0.429984450340271,0.4080797433853149,-0.016560023650527,0.414800763130188,0.3970614969730377,-0.0338218286633491,0.4127399623394012,0.3916124701499939,-0.0422129034996032,0.4036495387554168,0.3743058443069458,-0.0455246642231941,0.4198522865772247,0.4208996891975403,-0.0193732343614101,0.419279545545578,0.429076999425888,-0.0368528142571449,0.4383790493011474,0.4451251029968261,-0.0352061614394187,0.4477351903915405,0.4424528479576111,-0.0297159850597381,0.4135003685951233,0.437015175819397,-0.0241636484861373,0.4154635369777679,0.4451207518577575,-0.0347179174423217,0.4325441122055053,0.4532687664031982,-0.0311972144991159,0.4426007270812988,0.4511531591415405,-0.026076178997755,-0.0211875438690185,0.0041255354881286,-0.0064339265227317,-0.0162581801414489,-0.062612384557724,-0.0161993820579198,0.0019631683826446,0.0081055760383605,-0.0105542689561843,-0.0503222048282623,-0.0254123508930206,-0.0241638962538388,-0.0005727410316467,0.0081773102283477,-0.0174795798957347,-0.0063519179821014,0.0161154866218566,-0.0047904141247272,0.0170805752277374,0.0081480145454406,0.0035207029432058,-0.0212682485580444,-0.0160545706748962,-0.0176495313644409,-0.0175799429416656,0.0082646012306213,-0.0003608893603086,0.0190995037555694,0.0160481035709381,0.0016466528177261,0.0156317949295043,-0.0124548375606536,-0.0174621176333573,-0.015183687210083,-0.0110182464122772,-0.0172618050128221,-0.0002547204494476,-0.0201189219951629,-0.0097619164735078,-0.0101321637630462,0.0128199458122253,-0.0028132107108831,-0.0020608007907867,-0.0054490268230438,-0.0083910748362541,0.0100566148757934,-0.0021156072616577,0.0051210355013608,-0.0177421867847442,-0.0094435214996337,-0.0124121569097042,0.009356141090393,-0.002672255039215,0.0054901763796806,-0.0268864035606384,-0.003636747598648,-0.0080693792551755,-0.0090904235839843,-0.017306625843048,-0.0033117607235908,-0.0171490609645843,-0.0118283629417419,-0.0082192681729793
rz,441,7,0.4617247581481933,0.5320672988891602,4.6985931589915715e-08,0.4617107510566711,0.5164951682090759,-0.0273374449461698,0.4458851516246795,0.5090832710266113,-0.0391765125095844,0.418080598115921,0.520244300365448,-0.0467522516846656,0.3953465819358825,0.526183545589447,-0.0523274391889572,0.410487562417984,0.4768884479999542,-0.020498227328062,0.3777052462100982,0.4771744906902313,-0.0366822741925716,0.3552852272987366,0.4819162487983703,-0.0501229427754879,0.3359374403953552,0.4875029027462005,-0.0584565885365009,0.403123676776886,0.4891815483570099,-0.0130359046161174,0.3811107575893402,0.4941577613353729,-0.0292336251586675,0.3907226622104645,0.5004245638847351,-0.0379599668085575,0.3990752696990967,0.5012352466583252,-0.0411563068628311,0.3993270993232727,0.5029478073120117,-0.0089365625753998,0.3828868865966797,0.5158939957618713,-0.0265164449810981,0.4008120894432068,0.5251578688621521,-0.0294850189238786,0.413593590259552,0.5226079225540161,-0.0270837936550378,0.3989479541778564,0.5166328549385071,-0.0072869667783379,0.3856410384178161,0.526883065700531,-0.020372049883008,0.400212287902832,0.5329445600509644,-0.0209909062832593,0.4121991097927093,0.5309386253356934,-0.0181637741625309,-0.0227340161800384,0.005939245223999,-0.0055751875042915,-0.0512371957302093,-0.0551788508892059,-0.0204982743139936,-0.0133069157600402,0.0102502107620239,-0.01308508310467,-0.0627768039703369,-0.015434443950653,-0.0072870137642695,-0.016440212726593,0.0129461884498596,-0.0175798824056983,-0.0003791451454162,0.0136850476264953,0.0016495957970619,0.0145712494850158,0.0060614943504333,-0.0006188564002513,-0.0327823162078857,0.000286042690277,-0.0161840468645095,-0.007363885641098,0.0122931003570556,0.0074623227119445,0.0179252028465271,0.0092638731002807,-0.0029685739427804,-1.4007091522216795e-05,-0.0155721306800842,-0.0273374919321014,-0.0220129191875457,0.004976212978363,-0.01619772054255,-0.0158255994319915,-0.0074118971824646,-0.0118390675634145,-0.0037965774536132,0.0137662589550018,0.0040993420407176,0.0096119046211242,0.0062668025493621,-0.0087263416498899,0.0119868218898773,-0.0020059347152709,0.0028271321207284,-0.0224200189113616,0.004741758108139,-0.0134406685829162,0.0127815008163452,-0.0025499463081359,0.0024012252688407,-0.0278045535087585,0.0111610293388366,-0.0075757391750812,0.0083526074886322,0.00081068277359,-0.0031963400542736,-0.0193477869033813,0.0055866539478302,-0.008333645761013
rz,441,10,0.5873079299926758,0.5654890537261963,6.541676356164318e-08,0.6221440434455872,0.5491155385971069,-0.0060001360252499,0.6619911193847656,0.5647247433662415,-0.0147449979558587,0.6846237778663635,0.5932696461677551,-0.021393597126007,0.6895559430122375,0.6165624856948853,-0.0270335469394922,0.6509658694267273,0.5509326457977295,-0.034673910588026,0.6776484847068787,0.5798758268356323,-0.0403503030538558,0.6871976256370544,0.5939070582389832,-0.0388585440814495,0.6949884295463562,0.6055034399032593,-0.03806784003973,0.634503960609436,0.5690398812294006,-0.0361309275031089,0.6746416091918945,0.591724157333374,-0.0436640754342079,0.6967630386352539,0.5951839089393616,-0.0422387681901454,0.7107445597648621,0.5949259996414185,-0.0429008118808269,0.6222144961357117,0.5886257886886597,-0.0355121009051799,0.6666095852851868,0.6164985299110413,-0.0439120270311832,0.6639667749404907,0.6073578596115112,-0.0392481498420238,0.6527775526046753,0.5944904088973999,-0.035392552614212,0.6137991547584534,0.6081352233886719,-0.0346055589616298,0.6507747173309326,0.6241456866264343,-0.0386240780353546,0.6482425928115845,0.6154115200042725,-0.0339694991707801,0.6370533108711243,0.6060241460800171,-0.0307943020015954,0.004932165145874,0.0232928395271301,-0.0056399498134851,0.0636579394340515,-0.0145564079284667,-0.0346739760047896,0.0369755625724792,0.0160104632377624,-0.0040185190737247,0.0264912247657775,0.0426461696624755,-0.0346056243783934,0.0443950891494751,0.0278727412223815,-0.0083999261260032,-0.0084153413772583,0.0195094347000122,0.0009065419435501,-0.0025321245193481,-0.0087341666221618,0.0046545788645744,0.0266826152801513,0.0289431810379028,-0.0056763924658298,-0.0164619088172912,0.0181072354316711,-0.0014570169150829,-0.002642810344696,-0.00914067029953,0.0046638771891593,0.0348361134529113,-0.0163735151290893,-0.0060002014420135,0.0401376485824584,0.0226842761039733,-0.0075331479310989,0.0398470759391784,0.0156092047691345,-0.0087448619306087,-0.0122894644737243,0.019585907459259,0.000618826597929,0.0221214294433593,0.0034597516059875,0.0014253072440624,-0.0111892819404602,-0.0093873739242553,0.0031751971691846,0.0095491409301757,0.0140312314033508,0.0014917589724063,-0.0111892223358154,-0.0128674507141113,0.0038555972278118,0.0226326584815979,0.0285449028015136,-0.0066485991701483,0.0139815211296081,-0.0002579092979431,-0.0006620436906814,0.0077908039093017,0.0115963816642761,0.0007907040417194
