target,image_id,series_num,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z,vec_3-4_vx,vec_3-4_vy,vec_3-4_vz,vec_0-5_vx,vec_0-5_vy,vec_0-5_vz,vec_17-18_vx,vec_17-18_vy,vec_17-18_vz,vec_0-17_vx,vec_0-17_vy,vec_0-17_vz,vec_13-14_vx,vec_13-14_vy,vec_13-14_vz,vec_13-17_vx,vec_13-17_vy,vec_13-17_vz,vec_18-19_vx,vec_18-19_vy,vec_18-19_vz,vec_5-6_vx,vec_5-6_vy,vec_5-6_vz,vec_5-9_vx,vec_5-9_vy,vec_5-9_vz,vec_14-15_vx,vec_14-15_vy,vec_14-15_vz,vec_0-1_vx,vec_0-1_vy,vec_0-1_vz,vec_9-10_vx,vec_9-10_vy,vec_9-10_vz,vec_1-2_vx,vec_1-2_vy,vec_1-2_vz,vec_9-13_vx,vec_9-13_vy,vec_9-13_vz,vec_10-11_vx,vec_10-11_vy,vec_10-11_vz,vec_19-20_vx,vec_19-20_vy,vec_19-20_vz,vec_6-7_vx,vec_6-7_vy,vec_6-7_vz,vec_15-16_vx,vec_15-16_vy,vec_15-16_vz,vec_2-3_vx,vec_2-3_vy,vec_2-3_vz,vec_11-12_vx,vec_11-12_vy,vec_11-12_vz,vec_7-8_vx,vec_7-8_vy,vec_7-8_vz
z+,318,1,0.5114628076553345,0.4446590542793274,-2.1102233915826218e-07,0.5005849599838257,0.4208874702453613,-0.0269714519381523,0.4970142543315887,0.3941904604434967,-0.0388482809066772,0.4902718067169189,0.3720651865005493,-0.0452414825558662,0.4856441617012024,0.3526787161827087,-0.0505350828170776,0.5372195243835449,0.3931873142719269,-0.0353642329573631,0.5258804559707642,0.3742780685424804,-0.0497312694787979,0.5034985542297363,0.3712969422340393,-0.0572305656969547,0.4895807206630707,0.373343676328659,-0.0602532438933849,0.535713791847229,0.4018605351448059,-0.0246978644281625,0.516891598701477,0.3809173703193664,-0.0379340797662735,0.4942174553871155,0.3756000697612762,-0.0428497903048992,0.4814093112945556,0.3773868978023529,-0.0449357256293296,0.5305215120315552,0.4095833003520965,-0.0158860255032777,0.5101311206817627,0.3928954601287842,-0.0283877346664667,0.4887471199035644,0.385356456041336,-0.032477717846632,0.476305603981018,0.3841111958026886,-0.0332861803472042,0.523583173751831,0.416591614484787,-0.0087027987465262,0.5030511617660522,0.4050298631191253,-0.0197167135775089,0.4872321188449859,0.3973769545555115,-0.0242580901831388,0.4781667292118072,0.3936893343925476,-0.0254130251705646,-0.0046276450157165,-0.0193864703178405,-0.0052936002612113,0.0257567167282104,-0.0514717400074005,-0.0353640219350239,-0.0205320119857788,-0.0115617513656616,-0.0110139148309826,0.0121203660964965,-0.0280674397945404,-0.008702587724187,-0.0203903913497924,-0.0166878402233123,-0.0125017091631889,-0.0069383382797241,0.0070083141326904,0.0071832267567515,-0.0158190429210662,-0.0076529085636138,-0.0045413766056299,-0.0113390684127807,-0.0189092457294464,-0.0143670365214347,-0.0015057325363159,0.008673220872879,0.0106663685292005,-0.0213840007781982,-0.0075390040874481,-0.0040899831801652,-0.0108778476715087,-0.023771584033966,-0.0269712409158131,-0.0188221931457519,-0.0209431648254394,-0.0132362153381109,-0.0035707056522369,-0.0266970098018646,-0.0118768289685249,-0.0051922798156738,0.0077227652072906,0.0088118389248847,-0.0226741433143615,-0.0053173005580902,-0.0049157105386257,-0.0090653896331787,-0.0036876201629638,-0.0011549349874258,-0.0223819017410278,-0.0029811263084411,-0.0074992962181568,-0.0124415159225463,-0.0012452602386474,-0.0008084625005722,-0.0067424476146698,-0.0221252739429473,-0.0063932016491889,-0.0128081440925598,0.0017868280410766,-0.0020859353244304,-0.0139178335666656,0.0020467340946197,-0.0030226781964302
z+,318,4,0.4921312928199768,0.4244473576545715,-1.3631877493480718e-07,0.4976350367069244,0.4166620969772339,-0.0335945710539817,0.4959405660629272,0.3954309523105621,-0.0487543866038322,0.475287914276123,0.3743676245212555,-0.0558787882328033,0.4590760767459869,0.3544344007968902,-0.0619882121682167,0.521557092666626,0.3723629117012024,-0.0484968312084674,0.4961901605129242,0.3697783052921295,-0.071968674659729,0.4708359539508819,0.3724756240844726,-0.0870951786637306,0.4548194408416748,0.3722147345542907,-0.0956824049353599,0.5068561434745789,0.3698782324790954,-0.0369526632130146,0.4853019118309021,0.3498674929141998,-0.0588670559227466,0.4680028259754181,0.3542822599411011,-0.0674341544508934,0.4600549638271332,0.3591285049915313,-0.0711945816874504,0.491451233625412,0.3703567385673523,-0.0276702512055635,0.4701091051101684,0.3559258580207824,-0.0473422817885875,0.4588734209537506,0.3647083938121795,-0.0504911951720714,0.4579904675483703,0.3696988224983215,-0.0496119894087314,0.4780715405941009,0.3744215667247772,-0.0206929352134466,0.4607067406177521,0.3711623251438141,-0.0385862626135349,0.4542380571365356,0.3741172850131988,-0.0446999855339527,0.4546684622764587,0.3742324113845825,-0.0464970208704471,-0.0162118375301361,-0.0199332237243652,-0.0061094239354133,0.0294257998466491,-0.0520844459533691,-0.0484966948896925,-0.0173647999763488,-0.0032592415809631,-0.0178933274000883,-0.0140597522258758,-0.0500257909297943,-0.0206927988946716,-0.0213421285152435,-0.0144308805465698,-0.019672030583024,-0.013379693031311,0.0040648281574249,0.0069773159921169,-0.0064686834812164,0.0029549598693847,-0.0061137229204177,-0.0253669321537017,-0.0025846064090728,-0.0234718434512615,-0.0147009491920471,-0.0024846792221069,0.0115441679954528,-0.0112356841564178,0.008782535791397,-0.0031489133834838,0.0055037438869476,-0.0077852606773376,-0.0335944347352068,-0.0215542316436767,-0.0200107395648956,-0.021914392709732,-0.0016944706439971,-0.0212311446666717,-0.0151598155498504,-0.0154049098491668,0.0004785060882568,0.009282412007451,-0.017299085855484,0.0044147670269012,-0.0085670985281467,0.000430405139923,0.0001151263713836,-0.0017970353364944,-0.0253542065620422,0.0026973187923431,-0.0151265040040016,-0.0008829534053802,0.0049904286861419,0.0008792057633399,-0.0206526517868042,-0.0210633277893066,-0.0071244016289711,-0.0079478621482849,0.0048462450504302,-0.003760427236557,-0.0160165131092071,-0.0002608895301818,-0.0085872262716293
z+,318,10,0.5463817715644836,0.3334732055664062,1.482566176491673e-07,0.5645396113395691,0.3269703984260559,-0.0180998183786869,0.5752739310264587,0.3133385181427002,-0.0295656416565179,0.5534107685089111,0.3114317953586578,-0.0381505265831947,0.5324448943138123,0.3175897896289825,-0.0452742055058479,0.5581958889961243,0.2672576904296875,-0.0244627799838781,0.5528570413589478,0.2506866157054901,-0.0399540811777114,0.5468921065330505,0.2354121208190918,-0.0508220829069614,0.5414557456970215,0.2194052934646606,-0.0591832995414733,0.5357702970504761,0.2615664303302765,-0.0227380841970443,0.5352467894554138,0.2861734330654144,-0.0377215929329395,0.544043242931366,0.3054147660732269,-0.0398017168045043,0.5487950444221497,0.3085210919380188,-0.0391210690140724,0.5186178088188171,0.2689878940582275,-0.0230957064777612,0.5217556357383728,0.2999877035617828,-0.0358010418713092,0.5323776602745056,0.3126706182956695,-0.0313762016594409,0.538455069065094,0.3085323870182037,-0.026413844898343,0.5053532123565674,0.2817048132419586,-0.0258410181850194,0.5100240707397461,0.3067903816699981,-0.0369582064449787,0.5217107534408569,0.3181795477867126,-0.0357690267264843,0.528747022151947,0.315558522939682,-0.0322753638029098,-0.0209658741950988,0.0061579942703247,-0.0071236789226531,0.0118141174316406,-0.0662155151367187,-0.0244629282404957,0.0046708583831787,0.0250855684280395,-0.0111171882599592,-0.0410285592079162,-0.0517683923244476,-0.0258411664416371,0.0031378269195556,0.0309998095035552,-0.012705335393548,-0.0132645964622497,0.012716919183731,-0.0027453117072582,0.0116866827011108,0.0113891661167144,0.0011891797184944,-0.0053388476371765,-0.0165710747241973,-0.0154913011938333,-0.0224255919456481,-0.005691260099411,0.0017246957868337,0.0106220245361328,0.0126829147338867,0.0044248402118682,0.0181578397750854,-0.0065028071403503,-0.0180999666353045,-0.0005235075950622,0.0246070027351379,-0.0149835087358951,0.0107343196868896,-0.0136318802833557,-0.011465823277831,-0.0171524882316589,0.007421463727951,-0.0003576222807168,0.0087964534759521,0.0192413330078125,-0.0020801238715648,0.00703626871109,-0.0026210248470306,0.0034936629235744,-0.0059649348258972,-0.0152744948863983,-0.0108680017292499,0.0060774087905883,-0.0041382312774658,0.0049623567610979,-0.0218631625175476,-0.0019067227840423,-0.0085848849266767,0.0047518014907836,0.0031063258647918,0.0006806477904319,-0.005436360836029,-0.0160068273544311,-0.0083612166345119
z+,319,1,0.5114628076553345,0.4446590542793274,-2.1102233915826218e-07,0.5005849599838257,0.4208874702453613,-0.0269714519381523,0.4970142543315887,0.3941904604434967,-0.0388482809066772,0.4902718067169189,0.3720651865005493,-0.0452414825558662,0.4856441617012024,0.3526787161827087,-0.0505350828170776,0.5372195243835449,0.3931873142719269,-0.0353642329573631,0.5258804559707642,0.3742780685424804,-0.0497312694787979,0.5034985542297363,0.3712969422340393,-0.0572305656969547,0.4895807206630707,0.373343676328659,-0.0602532438933849,0.535713791847229,0.4018605351448059,-0.0246978644281625,0.516891598701477,0.3809173703193664,-0.0379340797662735,0.4942174553871155,0.3756000697612762,-0.0428497903048992,0.4814093112945556,0.3773868978023529,-0.0449357256293296,0.5305215120315552,0.4095833003520965,-0.0158860255032777,0.5101311206817627,0.3928954601287842,-0.0283877346664667,0.4887471199035644,0.385356456041336,-0.032477717846632,0.476305603981018,0.3841111958026886,-0.0332861803472042,0.523583173751831,0.416591614484787,-0.0087027987465262,0.5030511617660522,0.4050298631191253,-0.0197167135775089,0.4872321188449859,0.3973769545555115,-0.0242580901831388,0.4781667292118072,0.3936893343925476,-0.0254130251705646,-0.0046276450157165,-0.0193864703178405,-0.0052936002612113,0.0257567167282104,-0.0514717400074005,-0.0353640219350239,-0.0205320119857788,-0.0115617513656616,-0.0110139148309826,0.0121203660964965,-0.0280674397945404,-0.008702587724187,-0.0203903913497924,-0.0166878402233123,-0.0125017091631889,-0.0069383382797241,0.0070083141326904,0.0071832267567515,-0.0158190429210662,-0.0076529085636138,-0.0045413766056299,-0.0113390684127807,-0.0189092457294464,-0.0143670365214347,-0.0015057325363159,0.008673220872879,0.0106663685292005,-0.0213840007781982,-0.0075390040874481,-0.0040899831801652,-0.0108778476715087,-0.023771584033966,-0.0269712409158131,-0.0188221931457519,-0.0209431648254394,-0.0132362153381109,-0.0035707056522369,-0.0266970098018646,-0.0118768289685249,-0.0051922798156738,0.0077227652072906,0.0088118389248847,-0.0226741433143615,-0.0053173005580902,-0.0049157105386257,-0.0090653896331787,-0.0036876201629638,-0.0011549349874258,-0.0223819017410278,-0.0029811263084411,-0.0074992962181568,-0.0124415159225463,-0.0012452602386474,-0.0008084625005722,-0.0067424476146698,-0.0221252739429473,-0.0063932016491889,-0.0128081440925598,0.0017868280410766,-0.0020859353244304,-0.0139178335666656,0.0020467340946197,-0.0030226781964302
z+,319,5,0.5268969535827637,0.4071285426616668,-8.420050789936796e-08,0.5445653200149536,0.4034965932369232,-0.0212179627269506,0.5435112118721008,0.3849179148674011,-0.031128279864788,0.5184181332588196,0.3631487786769867,-0.0371254570782184,0.501370906829834,0.3468094170093536,-0.0415339171886444,0.5554328560829163,0.3564384877681732,-0.0200026798993349,0.531783938407898,0.3554012775421142,-0.0345311574637889,0.5109520554542542,0.3539553582668304,-0.045466311275959,0.4950669407844543,0.3486098349094391,-0.0528223887085914,0.5342145562171936,0.3519440591335296,-0.015775054693222,0.5080428719520569,0.3443528115749359,-0.0293847937136888,0.5061812400817871,0.3572897613048553,-0.0344194956123828,0.5117590427398682,0.3665022850036621,-0.0365233682096004,0.5148236751556396,0.3534879684448242,-0.0140128200873732,0.4933790862560272,0.3449069559574127,-0.0291928779333829,0.4981511235237121,0.3613512217998504,-0.0286548547446727,0.5087047815322876,0.3707419633865356,-0.025335494428873,0.4993350207805633,0.3606292903423309,-0.0140228979289531,0.4860375523567199,0.3545409739017486,-0.0266022700816392,0.4905209541320801,0.3651690781116485,-0.0257307030260562,0.4992581307888031,0.3720073699951172,-0.0224490687251091,-0.0170472264289855,-0.016339361667633,-0.0044084601104259,0.0285359025001525,-0.0506900548934936,-0.020002595698827,-0.0132974684238433,-0.0060883164405822,-0.0125793721526861,-0.0275619328022003,-0.0464992523193359,-0.0140228137284452,-0.0214445888996124,-0.0085810124874114,-0.0151800578460097,-0.0154886543750762,0.0071413218975067,-1.0077841579914091e-05,0.0044834017753601,0.0106281042098999,0.000871567055583,-0.0236489176750183,-0.0010372102260589,-0.014528477564454,-0.0212182998657226,-0.0044944286346435,0.0042276252061128,0.0047720372676849,0.0164442658424377,0.0005380231887102,0.0176683664321899,-0.0036319494247436,-0.0212178785264427,-0.0261716842651367,-0.0075912475585937,-0.0136097390204668,-0.0010541081428527,-0.018578678369522,-0.0099103171378374,-0.0193908810615539,0.0015439093112945,0.0017622346058487,-0.0018616318702697,0.0129369497299194,-0.005034701898694,0.008737176656723,0.0068382918834686,0.0032816343009471,-0.0208318829536438,-0.0014459192752838,-0.01093515381217,0.0105536580085754,0.0093907415866851,0.0033193603157997,-0.0250930786132812,-0.0217691361904144,-0.0059971772134304,0.005577802658081,0.0092125236988067,-0.0021038725972175,-0.0158851146697998,-0.0053455233573913,-0.0073560774326324
z+,319,10,0.5463817715644836,0.3334732055664062,1.482566176491673e-07,0.5645396113395691,0.3269703984260559,-0.0180998183786869,0.5752739310264587,0.3133385181427002,-0.0295656416565179,0.5534107685089111,0.3114317953586578,-0.0381505265831947,0.5324448943138123,0.3175897896289825,-0.0452742055058479,0.5581958889961243,0.2672576904296875,-0.0244627799838781,0.5528570413589478,0.2506866157054901,-0.0399540811777114,0.5468921065330505,0.2354121208190918,-0.0508220829069614,0.5414557456970215,0.2194052934646606,-0.0591832995414733,0.5357702970504761,0.2615664303302765,-0.0227380841970443,0.5352467894554138,0.2861734330654144,-0.0377215929329395,0.544043242931366,0.3054147660732269,-0.0398017168045043,0.5487950444221497,0.3085210919380188,-0.0391210690140724,0.5186178088188171,0.2689878940582275,-0.0230957064777612,0.5217556357383728,0.2999877035617828,-0.0358010418713092,0.5323776602745056,0.3126706182956695,-0.0313762016594409,0.538455069065094,0.3085323870182037,-0.026413844898343,0.5053532123565674,0.2817048132419586,-0.0258410181850194,0.5100240707397461,0.3067903816699981,-0.0369582064449787,0.5217107534408569,0.3181795477867126,-0.0357690267264843,0.528747022151947,0.315558522939682,-0.0322753638029098,-0.0209658741950988,0.0061579942703247,-0.0071236789226531,0.0118141174316406,-0.0662155151367187,-0.0244629282404957,0.0046708583831787,0.0250855684280395,-0.0111171882599592,-0.0410285592079162,-0.0517683923244476,-0.0258411664416371,0.0031378269195556,0.0309998095035552,-0.012705335393548,-0.0132645964622497,0.012716919183731,-0.0027453117072582,0.0116866827011108,0.0113891661167144,0.0011891797184944,-0.0053388476371765,-0.0165710747241973,-0.0154913011938333,-0.0224255919456481,-0.005691260099411,0.0017246957868337,0.0106220245361328,0.0126829147338867,0.0044248402118682,0.0181578397750854,-0.0065028071403503,-0.0180999666353045,-0.0005235075950622,0.0246070027351379,-0.0149835087358951,0.0107343196868896,-0.0136318802833557,-0.011465823277831,-0.0171524882316589,0.007421463727951,-0.0003576222807168,0.0087964534759521,0.0192413330078125,-0.0020801238715648,0.00703626871109,-0.0026210248470306,0.0034936629235744,-0.0059649348258972,-0.0152744948863983,-0.0108680017292499,0.0060774087905883,-0.0041382312774658,0.0049623567610979,-0.0218631625175476,-0.0019067227840423,-0.0085848849266767,0.0047518014907836,0.0031063258647918,0.0006806477904319,-0.005436360836029,-0.0160068273544311,-0.0083612166345119
z+,320,1,0.5114628076553345,0.4446590542793274,-2.1102233915826218e-07,0.5005849599838257,0.4208874702453613,-0.0269714519381523,0.4970142543315887,0.3941904604434967,-0.0388482809066772,0.4902718067169189,0.3720651865005493,-0.0452414825558662,0.4856441617012024,0.3526787161827087,-0.0505350828170776,0.5372195243835449,0.3931873142719269,-0.0353642329573631,0.5258804559707642,0.3742780685424804,-0.0497312694787979,0.5034985542297363,0.3712969422340393,-0.0572305656969547,0.4895807206630707,0.373343676328659,-0.0602532438933849,0.535713791847229,0.4018605351448059,-0.0246978644281625,0.516891598701477,0.3809173703193664,-0.0379340797662735,0.4942174553871155,0.3756000697612762,-0.0428497903048992,0.4814093112945556,0.3773868978023529,-0.0449357256293296,0.5305215120315552,0.4095833003520965,-0.0158860255032777,0.5101311206817627,0.3928954601287842,-0.0283877346664667,0.4887471199035644,0.385356456041336,-0.032477717846632,0.476305603981018,0.3841111958026886,-0.0332861803472042,0.523583173751831,0.416591614484787,-0.0087027987465262,0.5030511617660522,0.4050298631191253,-0.0197167135775089,0.4872321188449859,0.3973769545555115,-0.0242580901831388,0.4781667292118072,0.3936893343925476,-0.0254130251705646,-0.0046276450157165,-0.0193864703178405,-0.0052936002612113,0.0257567167282104,-0.0514717400074005,-0.0353640219350239,-0.0205320119857788,-0.0115617513656616,-0.0110139148309826,0.0121203660964965,-0.0280674397945404,-0.008702587724187,-0.0203903913497924,-0.0166878402233123,-0.0125017091631889,-0.0069383382797241,0.0070083141326904,0.0071832267567515,-0.0158190429210662,-0.0076529085636138,-0.0045413766056299,-0.0113390684127807,-0.0189092457294464,-0.0143670365214347,-0.0015057325363159,0.008673220872879,0.0106663685292005,-0.0213840007781982,-0.0075390040874481,-0.0040899831801652,-0.0108778476715087,-0.023771584033966,-0.0269712409158131,-0.0188221931457519,-0.0209431648254394,-0.0132362153381109,-0.0035707056522369,-0.0266970098018646,-0.0118768289685249,-0.0051922798156738,0.0077227652072906,0.0088118389248847,-0.0226741433143615,-0.0053173005580902,-0.0049157105386257,-0.0090653896331787,-0.0036876201629638,-0.0011549349874258,-0.0223819017410278,-0.0029811263084411,-0.0074992962181568,-0.0124415159225463,-0.0012452602386474,-0.0008084625005722,-0.0067424476146698,-0.0221252739429473,-0.0063932016491889,-0.0128081440925598,0.0017868280410766,-0.0020859353244304,-0.0139178335666656,0.0020467340946197,-0.0030226781964302
z+,320,6,0.5635870695114136,0.4639953374862671,4.6760007421653433e-08,0.586821436882019,0.4554580748081207,-0.0133040100336074,0.6031315326690674,0.4447957873344421,-0.0237109046429395,0.5905168652534485,0.4457588791847229,-0.0324029251933097,0.5714053511619568,0.4538693130016327,-0.0396027453243732,0.5778523087501526,0.399368941783905,-0.0214594043791294,0.5739557147026062,0.3944471478462219,-0.0344306975603103,0.5751506686210632,0.398831158876419,-0.0413551665842533,0.5737413763999939,0.3977053463459015,-0.0464796498417854,0.5564964413642883,0.3988232016563415,-0.0222162995487451,0.5619360208511353,0.4211046695709228,-0.0352522954344749,0.5705717206001282,0.4404569864273071,-0.0387158803641796,0.5741803050041199,0.4388848543167114,-0.0409439168870449,0.5400633215904236,0.4070894420146942,-0.024178234860301,0.5480528473854065,0.4369866251945495,-0.0356860011816024,0.5571509599685669,0.4489818513393402,-0.0340806990861892,0.5614381432533264,0.4396399855613708,-0.0329993404448032,0.5285343527793884,0.4191705286502838,-0.0276302322745323,0.5361510515213013,0.4436857998371124,-0.0355072394013404,0.5442491173744202,0.4537381827831268,-0.0342283509671688,0.5468900799751282,0.4474618434906006,-0.0329428501427173,-0.0191115140914917,0.0081104338169097,-0.0071998201310634,0.014265239238739,-0.064626395702362,-0.0214594511391368,0.0076166987419128,0.0245152711868286,-0.0078770071268081,-0.0350527167320251,-0.0448248088359832,-0.0276302790345397,0.0079895257949829,0.0298971831798553,-0.0115077663213014,-0.0115289688110351,0.0120810866355896,-0.0034519974142313,0.0080980658531188,0.0100523829460144,0.0012788884341716,-0.0038965940475463,-0.0049217939376831,-0.0129712931811809,-0.0213558673858642,-0.0005457401275634,-0.0007568951696157,0.0090981125831604,0.0119952261447906,0.0016053020954132,0.0232343673706054,-0.0085372626781463,-0.0133040567936149,0.0054395794868469,0.0222814679145813,-0.0130359958857297,0.0163100957870483,-0.0106622874736785,-0.010406894609332,-0.0164331197738647,0.0082662403583526,-0.0019619353115558,0.0086356997489929,0.0193523168563842,-0.0034635849297046,0.002640962600708,-0.0062763392925262,0.0012855008244514,0.001194953918457,0.0043840110301971,-0.0069244690239429,0.0042871832847595,-0.0093418657779693,0.001081358641386,-0.0126146674156188,0.0009630918502807,-0.0086920205503702,0.0036085844039916,-0.0015721321105957,-0.0022280365228652,-0.0014092922210693,-0.0011258125305175,-0.0051244832575321
z+,320,10,0.5463817715644836,0.3334732055664062,1.482566176491673e-07,0.5645396113395691,0.3269703984260559,-0.0180998183786869,0.5752739310264587,0.3133385181427002,-0.0295656416565179,0.5534107685089111,0.3114317953586578,-0.0381505265831947,0.5324448943138123,0.3175897896289825,-0.0452742055058479,0.5581958889961243,0.2672576904296875,-0.0244627799838781,0.5528570413589478,0.2506866157054901,-0.0399540811777114,0.5468921065330505,0.2354121208190918,-0.0508220829069614,0.5414557456970215,0.2194052934646606,-0.0591832995414733,0.5357702970504761,0.2615664303302765,-0.0227380841970443,0.5352467894554138,0.2861734330654144,-0.0377215929329395,0.544043242931366,0.3054147660732269,-0.0398017168045043,0.5487950444221497,0.3085210919380188,-0.0391210690140724,0.5186178088188171,0.2689878940582275,-0.0230957064777612,0.5217556357383728,0.2999877035617828,-0.0358010418713092,0.5323776602745056,0.3126706182956695,-0.0313762016594409,0.538455069065094,0.3085323870182037,-0.026413844898343,0.5053532123565674,0.2817048132419586,-0.0258410181850194,0.5100240707397461,0.3067903816699981,-0.0369582064449787,0.5217107534408569,0.3181795477867126,-0.0357690267264843,0.528747022151947,0.315558522939682,-0.0322753638029098,-0.0209658741950988,0.0061579942703247,-0.0071236789226531,0.0118141174316406,-0.0662155151367187,-0.0244629282404957,0.0046708583831787,0.0250855684280395,-0.0111171882599592,-0.0410285592079162,-0.0517683923244476,-0.0258411664416371,0.0031378269195556,0.0309998095035552,-0.012705335393548,-0.0132645964622497,0.012716919183731,-0.0027453117072582,0.0116866827011108,0.0113891661167144,0.0011891797184944,-0.0053388476371765,-0.0165710747241973,-0.0154913011938333,-0.0224255919456481,-0.005691260099411,0.0017246957868337,0.0106220245361328,0.0126829147338867,0.0044248402118682,0.0181578397750854,-0.0065028071403503,-0.0180999666353045,-0.0005235075950622,0.0246070027351379,-0.0149835087358951,0.0107343196868896,-0.0136318802833557,-0.011465823277831,-0.0171524882316589,0.007421463727951,-0.0003576222807168,0.0087964534759521,0.0192413330078125,-0.0020801238715648,0.00703626871109,-0.0026210248470306,0.0034936629235744,-0.0059649348258972,-0.0152744948863983,-0.0108680017292499,0.0060774087905883,-0.0041382312774658,0.0049623567610979,-0.0218631625175476,-0.0019067227840423,-0.0085848849266767,0.0047518014907836,0.0031063258647918,0.0006806477904319,-0.005436360836029,-0.0160068273544311,-0.0083612166345119
z+,321,1,0.5114628076553345,0.4446590542793274,-2.1102233915826218e-07,0.5005849599838257,0.4208874702453613,-0.0269714519381523,0.4970142543315887,0.3941904604434967,-0.0388482809066772,0.4902718067169189,0.3720651865005493,-0.0452414825558662,0.4856441617012024,0.3526787161827087,-0.0505350828170776,0.5372195243835449,0.3931873142719269,-0.0353642329573631,0.5258804559707642,0.3742780685424804,-0.0497312694787979,0.5034985542297363,0.3712969422340393,-0.0572305656969547,0.4895807206630707,0.373343676328659,-0.0602532438933849,0.535713791847229,0.4018605351448059,-0.0246978644281625,0.516891598701477,0.3809173703193664,-0.0379340797662735,0.4942174553871155,0.3756000697612762,-0.0428497903048992,0.4814093112945556,0.3773868978023529,-0.0449357256293296,0.5305215120315552,0.4095833003520965,-0.0158860255032777,0.5101311206817627,0.3928954601287842,-0.0283877346664667,0.4887471199035644,0.385356456041336,-0.032477717846632,0.476305603981018,0.3841111958026886,-0.0332861803472042,0.523583173751831,0.416591614484787,-0.0087027987465262,0.5030511617660522,0.4050298631191253,-0.0197167135775089,0.4872321188449859,0.3973769545555115,-0.0242580901831388,0.4781667292118072,0.3936893343925476,-0.0254130251705646,-0.0046276450157165,-0.0193864703178405,-0.0052936002612113,0.0257567167282104,-0.0514717400074005,-0.0353640219350239,-0.0205320119857788,-0.0115617513656616,-0.0110139148309826,0.0121203660964965,-0.0280674397945404,-0.008702587724187,-0.0203903913497924,-0.0166878402233123,-0.0125017091631889,-0.0069383382797241,0.0070083141326904,0.0071832267567515,-0.0158190429210662,-0.0076529085636138,-0.0045413766056299,-0.0113390684127807,-0.0189092457294464,-0.0143670365214347,-0.0015057325363159,0.008673220872879,0.0106663685292005,-0.0213840007781982,-0.0075390040874481,-0.0040899831801652,-0.0108778476715087,-0.023771584033966,-0.0269712409158131,-0.0188221931457519,-0.0209431648254394,-0.0132362153381109,-0.0035707056522369,-0.0266970098018646,-0.0118768289685249,-0.0051922798156738,0.0077227652072906,0.0088118389248847,-0.0226741433143615,-0.0053173005580902,-0.0049157105386257,-0.0090653896331787,-0.0036876201629638,-0.0011549349874258,-0.0223819017410278,-0.0029811263084411,-0.0074992962181568,-0.0124415159225463,-0.0012452602386474,-0.0008084625005722,-0.0067424476146698,-0.0221252739429473,-0.0063932016491889,-0.0128081440925598,0.0017868280410766,-0.0020859353244304,-0.0139178335666656,0.0020467340946197,-0.0030226781964302
