target,image_id,series_num,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z,vec_3-4_vx,vec_3-4_vy,vec_3-4_vz,vec_0-5_vx,vec_0-5_vy,vec_0-5_vz,vec_17-18_vx,vec_17-18_vy,vec_17-18_vz,vec_0-17_vx,vec_0-17_vy,vec_0-17_vz,vec_13-14_vx,vec_13-14_vy,vec_13-14_vz,vec_13-17_vx,vec_13-17_vy,vec_13-17_vz,vec_18-19_vx,vec_18-19_vy,vec_18-19_vz,vec_5-6_vx,vec_5-6_vy,vec_5-6_vz,vec_5-9_vx,vec_5-9_vy,vec_5-9_vz,vec_14-15_vx,vec_14-15_vy,vec_14-15_vz,vec_0-1_vx,vec_0-1_vy,vec_0-1_vz,vec_9-10_vx,vec_9-10_vy,vec_9-10_vz,vec_1-2_vx,vec_1-2_vy,vec_1-2_vz,vec_9-13_vx,vec_9-13_vy,vec_9-13_vz,vec_10-11_vx,vec_10-11_vy,vec_10-11_vz,vec_19-20_vx,vec_19-20_vy,vec_19-20_vz,vec_6-7_vx,vec_6-7_vy,vec_6-7_vz,vec_15-16_vx,vec_15-16_vy,vec_15-16_vz,vec_2-3_vx,vec_2-3_vy,vec_2-3_vz,vec_11-12_vx,vec_11-12_vy,vec_11-12_vz,vec_7-8_vx,vec_7-8_vy,vec_7-8_vz
l+,333,4,0.4785340130329132,0.4529856443405151,1.0352351864639787e-07,0.4620740413665771,0.4465674757957458,-0.0139395194128155,0.4461877644062042,0.4385342895984649,-0.0258927792310714,0.4321804046630859,0.4345751404762268,-0.0371223576366901,0.4191290438175201,0.4338055551052093,-0.0489068590104579,0.4600501358509063,0.401202917098999,-0.018403735011816,0.456008106470108,0.3788745999336242,-0.0273533780127763,0.4558036625385284,0.3639642894268036,-0.0333868600428104,0.4554373919963836,0.3528197109699249,-0.0377765148878097,0.4747689664363861,0.4010374248027801,-0.0169636812061071,0.4790945947170257,0.3904068171977997,-0.0287885013967752,0.4774559736251831,0.409999817609787,-0.0309884082525968,0.4737737774848938,0.4215788245201111,-0.0295575801283121,0.4887400269508362,0.4045405387878418,-0.0164456591010093,0.4930679500102997,0.4019178748130798,-0.0276316795498132,0.4882593154907226,0.4217257499694824,-0.0260686427354812,0.4818875193595886,0.4319095611572265,-0.0221469011157751,0.5010043382644653,0.4108151495456695,-0.0170617699623107,0.5055818557739258,0.4080336391925812,-0.0256497021764516,0.5012744069099426,0.4222915470600128,-0.0234148669987916,0.4954950213432312,0.4319758415222168,-0.0194462183862924,-0.0130513608455657,-0.0007695853710174,-0.0117845013737678,-0.0184838771820068,-0.0517827272415161,-0.0184038385353346,0.0045775175094604,-0.0027815103530883,-0.0085879322141408,0.0224703252315521,-0.0421704947948455,-0.0170618734858294,0.0043279230594635,-0.0026226639747619,-0.0111860204488039,0.0122643113136291,0.0062746107578277,-0.0006161108613014,-0.0043074488639831,0.0142579078674316,0.0022348351776599,-0.0040420293807983,-0.0223283171653747,-0.0089496430009603,0.0147188305854797,-0.0001654922962188,0.0014400538057088,-0.004808634519577,0.0198078751564025,0.001563036814332,-0.016459971666336,-0.0064181685447692,-0.0139396229363342,0.0043256282806396,-0.0106306076049804,-0.0118248201906681,-0.0158862769603729,-0.0080331861972808,-0.0119532598182559,0.01397106051445,0.0035031139850616,0.0005180221050977,-0.0016386210918426,0.0195930004119873,-0.0021999068558216,-0.0057793855667114,0.0096842944622039,0.0039686486124992,-0.0002044439315795,-0.0149103105068206,-0.006033482030034,-0.006371796131134,0.0101838111877441,0.0039217416197061,-0.0140073597431182,-0.0039591491222381,-0.0112295784056186,-0.0036821961402893,0.011579006910324,0.0014308281242847,-0.0003662705421447,-0.0111445784568786,-0.0043896548449993
l+,333,10,0.5231702923774719,0.456274926662445,-1.3483479222031748e-08,0.50580894947052,0.4481640160083771,-0.0089496923610568,0.4915198683738708,0.433492362499237,-0.0155208641663193,0.4785012006759643,0.4199371039867401,-0.0225069355219602,0.4671720862388611,0.4108445644378662,-0.0287935025990009,0.5148082971572876,0.4094166159629822,-0.0061567774973809,0.5142000317573547,0.3882068395614624,-0.0138643337413668,0.5117251873016357,0.3958781361579895,-0.0178383532911539,0.5103625059127808,0.4047399163246155,-0.0192255917936563,0.5269811749458313,0.4098235070705414,-0.0064141764305531,0.5283236503601074,0.3840836584568023,-0.0155269876122474,0.5260559320449829,0.3963663876056671,-0.0191555935889482,0.5251190066337585,0.4076639413833618,-0.0191987846046686,0.5390645265579224,0.4126774966716766,-0.0080352565273642,0.5409865975379944,0.3898841142654419,-0.0164489168673753,0.537446141242981,0.4024479389190674,-0.0178439039736986,0.5351987481117249,0.4131324291229248,-0.0165010243654251,0.5501728653907776,0.4178401529788971,-0.0104121584445238,0.5521301031112671,0.3992116451263428,-0.0166427418589591,0.5480266809463501,0.4057722985744476,-0.0167627315968275,0.5436998009681702,0.4149918258190155,-0.0150704430416226,-0.0113291144371032,-0.0090925395488739,-0.0062865670770406,-0.0083619952201843,-0.0468583106994628,-0.0061567640139017,0.0019572377204895,-0.0186285078525543,-0.0062305834144353,0.0270025730133056,-0.0384347736835479,-0.0104121449610445,0.001922070980072,-0.0227933824062347,-0.0084136603400111,0.0111083388328552,0.0051626563072204,-0.0023769019171595,-0.0041034221649169,0.0065606534481048,-0.0001199897378683,-0.0006082653999328,-0.0212097764015197,-0.0077075562439858,0.0121728777885437,0.0004068911075592,-0.0002573989331722,-0.0035404562950134,0.0125638246536254,-0.0013949871063232,-0.0173613429069519,-0.0081109106540679,-0.0089496788775775,0.0013424754142761,-0.025739848613739,-0.0091128111816942,-0.0142890810966491,-0.01467165350914,-0.0065711718052625,0.012083351612091,0.0028539896011352,-0.001621080096811,-0.0022677183151245,0.0122827291488647,-0.0036286059767007,-0.0043268799781799,0.0092195272445678,0.0016922885552048,-0.0024748444557189,0.0076712965965271,-0.003974019549787,-0.0022473931312561,0.0106844902038574,0.0013428796082735,-0.0130186676979064,-0.0135552585124969,-0.0069860713556408,-0.0009369254112243,0.0112975537776947,-4.319101572036743e-05,-0.0013626813888549,0.0088617801666259,-0.0013872385025024
l+,334,1,0.4110256433486938,0.4626753032207489,-9.107041165634656e-08,0.393244594335556,0.4509600102901459,-0.0077735385857522,0.3749842643737793,0.4383450150489807,-0.0151643520221114,0.3594036698341369,0.4249731302261352,-0.0238971076905727,0.3467858433723449,0.4136481285095215,-0.0319990776479244,0.3965421915054321,0.4111356735229492,-0.0036351275630295,0.3888328075408935,0.3886880576610565,-0.0118291052058339,0.3826832771301269,0.3979494571685791,-0.0169254001230001,0.3830328285694122,0.4069909155368805,-0.0196055620908737,0.4073362052440643,0.4088357985019684,-0.0047040204517543,0.3973406851291656,0.3863605260848999,-0.0150161609053611,0.3915903866291046,0.4040861427783966,-0.0187120102345943,0.3933000862598419,0.4186031520366668,-0.0191213469952344,0.4183432459831238,0.4093823432922363,-0.0072467378340661,0.411509096622467,0.3861086964607239,-0.0163238253444433,0.4045418798923492,0.4040006101131439,-0.0153257865458726,0.4041672050952911,0.4196531474590301,-0.0125086978077888,0.429239422082901,0.413228690624237,-0.0107701765373349,0.4275678396224975,0.3938525319099426,-0.017458826303482,0.4179463684558868,0.4031059145927429,-0.015942059457302,0.4127963483333587,0.4155347049236297,-0.0130520779639482,-0.0126178264617919,-0.0113250017166137,-0.0081019699573516,-0.0144834518432617,-0.0515396296977996,-0.0036350364926178,-0.0016715824604034,-0.0193761587142944,-0.0066886497661471,0.0182137787342071,-0.0494466125965118,-0.0107700854669232,-0.0068341493606567,-0.0232736468315124,-0.0090770875103771,0.0108961760997772,0.0038463473320007,-0.0035234387032687,-0.0096214711666107,0.0092533826828002,0.0015167668461799,-0.0077093839645385,-0.0224476158618927,-0.0081939776428043,0.0107940137386322,-0.0022998750209808,-0.0010688928887248,-0.0069672167301177,0.01789191365242,0.0009980387985706,-0.0177810490131378,-0.011715292930603,-0.0077734475153405,-0.0099955201148986,-0.0224752724170684,-0.0103121404536068,-0.0182603299617767,-0.0126149952411651,-0.0073908134363591,0.0110070407390594,0.0005465447902679,-0.0025427173823118,-0.005750298500061,0.0177256166934967,-0.0036958493292331,-0.005150020122528,0.0124287903308868,0.0028899814933538,-0.0061495304107666,0.0092613995075225,-0.0050962949171662,-0.0003746747970581,0.0156525373458862,0.0028170887380838,-0.0155805945396423,-0.0133718848228454,-0.0087327556684613,0.0017096996307373,0.0145170092582702,-0.0004093367606401,0.0003495514392852,0.0090414583683013,-0.0026801619678735
l+,334,5,0.4838161170482635,0.4558490216732025,5.3834483537684725e-08,0.4704007804393768,0.4497619867324829,-0.0106226438656449,0.4574451446533203,0.4413833916187286,-0.0203232336789369,0.4459635615348816,0.4384055137634277,-0.0299370214343071,0.4335183799266815,0.4377221763134002,-0.0403690263628959,0.4686718285083771,0.4045690596103668,-0.013576315715909,0.4651111960411072,0.3886638879776001,-0.0197855420410633,0.4657105505466461,0.3782796263694763,-0.023638317361474,0.466229498386383,0.3705570697784424,-0.0266173630952835,0.4821109771728515,0.4024888575077057,-0.0136702097952365,0.4859142899513244,0.3930582106113434,-0.022087475284934,0.4836525619029999,0.4111989438533783,-0.0236904434859752,0.4796610474586487,0.4227452874183655,-0.0226727128028869,0.4953875541687011,0.4047762751579284,-0.0144230592995882,0.5007265210151672,0.4040704369544983,-0.0226790122687816,0.4950831234455108,0.4224959313869476,-0.0217689480632543,0.4884704649448395,0.4324548542499542,-0.0192491952329874,0.5072535872459412,0.4110688269138336,-0.0161705240607261,0.5125350952148438,0.4094265699386596,-0.0224288552999496,0.5077195763587952,0.4232943952083587,-0.0204946137964725,0.5016696453094482,0.4331079721450805,-0.0175468362867832,-0.0124451816082,-0.0006833374500274,-0.0104320049285888,-0.0151442885398864,-0.0512799620628356,-0.0135763695503925,0.0052815079689025,-0.0016422569751739,-0.0062583312392234,0.0234374701976776,-0.0447801947593688,-0.0161705778952097,0.005338966846466,-0.0007058382034301,-0.0082559529691934,0.0118660330772399,0.0062925517559051,-0.0017474647611379,-0.0048155188560485,0.013867825269699,0.001934241503477,-0.0035606324672698,-0.0159051716327667,-0.0062092263251543,0.0134391486644744,-0.0020802021026611,-9.389407932758333e-05,-0.0056433975696563,0.0184254944324493,0.0009100642055273,-0.0134153366088867,-0.0060870349407196,-0.0106226977001284,0.0038033127784729,-0.0094306468963623,-0.0084172654896974,-0.0129556357860565,-0.0083785951137542,-0.009700589813292,0.0132765769958496,0.0022874176502227,-0.0007528495043516,-0.0022617280483245,0.0181407332420349,-0.0016029682010412,-0.0060499310493469,0.0098135769367218,0.0029477775096893,0.0005993545055389,-0.0103842616081237,-0.0038527753204107,-0.0066126585006713,0.0099589228630065,0.0025197528302669,-0.0114815831184387,-0.0029778778553009,-0.0096137877553701,-0.0039915144443511,0.0115463435649871,0.0010177306830883,0.0005189478397369,-0.0077225565910339,-0.0029790457338094
l+,334,10,0.5231702923774719,0.456274926662445,-1.3483479222031748e-08,0.50580894947052,0.4481640160083771,-0.0089496923610568,0.4915198683738708,0.433492362499237,-0.0155208641663193,0.4785012006759643,0.4199371039867401,-0.0225069355219602,0.4671720862388611,0.4108445644378662,-0.0287935025990009,0.5148082971572876,0.4094166159629822,-0.0061567774973809,0.5142000317573547,0.3882068395614624,-0.0138643337413668,0.5117251873016357,0.3958781361579895,-0.0178383532911539,0.5103625059127808,0.4047399163246155,-0.0192255917936563,0.5269811749458313,0.4098235070705414,-0.0064141764305531,0.5283236503601074,0.3840836584568023,-0.0155269876122474,0.5260559320449829,0.3963663876056671,-0.0191555935889482,0.5251190066337585,0.4076639413833618,-0.0191987846046686,0.5390645265579224,0.4126774966716766,-0.0080352565273642,0.5409865975379944,0.3898841142654419,-0.0164489168673753,0.537446141242981,0.4024479389190674,-0.0178439039736986,0.5351987481117249,0.4131324291229248,-0.0165010243654251,0.5501728653907776,0.4178401529788971,-0.0104121584445238,0.5521301031112671,0.3992116451263428,-0.0166427418589591,0.5480266809463501,0.4057722985744476,-0.0167627315968275,0.5436998009681702,0.4149918258190155,-0.0150704430416226,-0.0113291144371032,-0.0090925395488739,-0.0062865670770406,-0.0083619952201843,-0.0468583106994628,-0.0061567640139017,0.0019572377204895,-0.0186285078525543,-0.0062305834144353,0.0270025730133056,-0.0384347736835479,-0.0104121449610445,0.001922070980072,-0.0227933824062347,-0.0084136603400111,0.0111083388328552,0.0051626563072204,-0.0023769019171595,-0.0041034221649169,0.0065606534481048,-0.0001199897378683,-0.0006082653999328,-0.0212097764015197,-0.0077075562439858,0.0121728777885437,0.0004068911075592,-0.0002573989331722,-0.0035404562950134,0.0125638246536254,-0.0013949871063232,-0.0173613429069519,-0.0081109106540679,-0.0089496788775775,0.0013424754142761,-0.025739848613739,-0.0091128111816942,-0.0142890810966491,-0.01467165350914,-0.0065711718052625,0.012083351612091,0.0028539896011352,-0.001621080096811,-0.0022677183151245,0.0122827291488647,-0.0036286059767007,-0.0043268799781799,0.0092195272445678,0.0016922885552048,-0.0024748444557189,0.0076712965965271,-0.003974019549787,-0.0022473931312561,0.0106844902038574,0.0013428796082735,-0.0130186676979064,-0.0135552585124969,-0.0069860713556408,-0.0009369254112243,0.0112975537776947,-4.319101572036743e-05,-0.0013626813888549,0.0088617801666259,-0.0013872385025024
l+,335,1,0.4110256433486938,0.4626753032207489,-9.107041165634656e-08,0.393244594335556,0.4509600102901459,-0.0077735385857522,0.3749842643737793,0.4383450150489807,-0.0151643520221114,0.3594036698341369,0.4249731302261352,-0.0238971076905727,0.3467858433723449,0.4136481285095215,-0.0319990776479244,0.3965421915054321,0.4111356735229492,-0.0036351275630295,0.3888328075408935,0.3886880576610565,-0.0118291052058339,0.3826832771301269,0.3979494571685791,-0.0169254001230001,0.3830328285694122,0.4069909155368805,-0.0196055620908737,0.4073362052440643,0.4088357985019684,-0.0047040204517543,0.3973406851291656,0.3863605260848999,-0.0150161609053611,0.3915903866291046,0.4040861427783966,-0.0187120102345943,0.3933000862598419,0.4186031520366668,-0.0191213469952344,0.4183432459831238,0.4093823432922363,-0.0072467378340661,0.411509096622467,0.3861086964607239,-0.0163238253444433,0.4045418798923492,0.4040006101131439,-0.0153257865458726,0.4041672050952911,0.4196531474590301,-0.0125086978077888,0.429239422082901,0.413228690624237,-0.0107701765373349,0.4275678396224975,0.3938525319099426,-0.017458826303482,0.4179463684558868,0.4031059145927429,-0.015942059457302,0.4127963483333587,0.4155347049236297,-0.0130520779639482,-0.0126178264617919,-0.0113250017166137,-0.0081019699573516,-0.0144834518432617,-0.0515396296977996,-0.0036350364926178,-0.0016715824604034,-0.0193761587142944,-0.0066886497661471,0.0182137787342071,-0.0494466125965118,-0.0107700854669232,-0.0068341493606567,-0.0232736468315124,-0.0090770875103771,0.0108961760997772,0.0038463473320007,-0.0035234387032687,-0.0096214711666107,0.0092533826828002,0.0015167668461799,-0.0077093839645385,-0.0224476158618927,-0.0081939776428043,0.0107940137386322,-0.0022998750209808,-0.0010688928887248,-0.0069672167301177,0.01789191365242,0.0009980387985706,-0.0177810490131378,-0.011715292930603,-0.0077734475153405,-0.0099955201148986,-0.0224752724170684,-0.0103121404536068,-0.0182603299617767,-0.0126149952411651,-0.0073908134363591,0.0110070407390594,0.0005465447902679,-0.0025427173823118,-0.005750298500061,0.0177256166934967,-0.0036958493292331,-0.005150020122528,0.0124287903308868,0.0028899814933538,-0.0061495304107666,0.0092613995075225,-0.0050962949171662,-0.0003746747970581,0.0156525373458862,0.0028170887380838,-0.0155805945396423,-0.0133718848228454,-0.0087327556684613,0.0017096996307373,0.0145170092582702,-0.0004093367606401,0.0003495514392852,0.0090414583683013,-0.0026801619678735
l+,335,6,0.5440146327018738,0.4292239844799042,3.796655434484819e-08,0.5311291217803955,0.4242477416992187,-0.0098279872909188,0.5175428986549377,0.4162739515304565,-0.0185139328241348,0.5038753151893616,0.4146003127098083,-0.0272553246468305,0.489717572927475,0.4170994758605957,-0.0364962518215179,0.5245336294174194,0.3799550533294678,-0.0138178942725062,0.5159558057785034,0.3594766557216644,-0.0220895260572433,0.5100381374359131,0.3447557091712951,-0.0282597616314888,0.5059988498687744,0.332782506942749,-0.0329552441835403,0.5383651852607727,0.3781326413154602,-0.0143995834514498,0.5402411818504333,0.3614238500595093,-0.0239660255610942,0.5410837531089783,0.3764392435550689,-0.0273735541850328,0.5410723686218262,0.3891996443271637,-0.0279632546007633,0.5518770813941956,0.3810438811779022,-0.0156143363565206,0.5553818345069885,0.3730455935001373,-0.023745646700263,0.5527253746986389,0.3870702087879181,-0.0235951449722051,0.5501331686973572,0.3959082961082458,-0.0218297913670539,0.5651682615280151,0.387204647064209,-0.0177883207798004,0.5710073709487915,0.3787707686424255,-0.0228983908891677,0.5672817230224609,0.3891859054565429,-0.0206135399639606,0.5626783967018127,0.3979345858097076,-0.0178783610463142,-0.0141577422618865,0.0024991631507873,-0.0092409271746873,-0.0194810032844543,-0.0492689311504364,-0.0138179322390605,0.0058391094207763,-0.0084338784217834,-0.0051100701093673,0.0211536288261413,-0.0420193374156951,-0.0177883587463547,0.0035047531127929,-0.0079982876777648,-0.0081313103437423,0.0132911801338195,0.0061607658863067,-0.0021739844232797,-0.0037256479263305,0.0104151368141174,0.0022848509252071,-0.008577823638916,-0.0204783976078033,-0.0082716317847371,0.0138315558433532,-0.0018224120140075,-0.0005816891789436,-0.0026564598083496,0.0140246152877807,0.0001505017280578,-0.0128855109214782,-0.0049762427806854,-0.0098280252574731,0.0018759965896606,-0.0167087912559509,-0.0095664421096444,-0.0135862231254577,-0.0079737901687622,-0.008685945533216,0.0135118961334228,0.002911239862442,-0.0012147529050707,0.0008425712585449,0.0150153934955596,-0.0034075286239385,-0.0046033263206481,0.0087486803531646,0.0027351789176464,-0.0059176683425903,-0.0147209465503692,-0.0061702355742454,-0.0025922060012817,0.0088380873203277,0.0017653536051511,-0.0136675834655761,-0.0016736388206481,-0.0087413918226957,-1.138448715209961e-05,0.0127604007720947,-0.0005897004157304,-0.0040392875671386,-0.0119732022285461,-0.0046954825520515
l+,335,10,0.5231702923774719,0.456274926662445,-1.3483479222031748e-08,0.50580894947052,0.4481640160083771,-0.0089496923610568,0.4915198683738708,0.433492362499237,-0.0155208641663193,0.4785012006759643,0.4199371039867401,-0.0225069355219602,0.4671720862388611,0.4108445644378662,-0.0287935025990009,0.5148082971572876,0.4094166159629822,-0.0061567774973809,0.5142000317573547,0.3882068395614624,-0.0138643337413668,0.5117251873016357,0.3958781361579895,-0.0178383532911539,0.5103625059127808,0.4047399163246155,-0.0192255917936563,0.5269811749458313,0.4098235070705414,-0.0064141764305531,0.5283236503601074,0.3840836584568023,-0.0155269876122474,0.5260559320449829,0.3963663876056671,-0.0191555935889482,0.5251190066337585,0.4076639413833618,-0.0191987846046686,0.5390645265579224,0.4126774966716766,-0.0080352565273642,0.5409865975379944,0.3898841142654419,-0.0164489168673753,0.537446141242981,0.4024479389190674,-0.0178439039736986,0.5351987481117249,0.4131324291229248,-0.0165010243654251,0.5501728653907776,0.4178401529788971,-0.0104121584445238,0.5521301031112671,0.3992116451263428,-0.0166427418589591,0.5480266809463501,0.4057722985744476,-0.0167627315968275,0.5436998009681702,0.4149918258190155,-0.0150704430416226,-0.0113291144371032,-0.0090925395488739,-0.0062865670770406,-0.0083619952201843,-0.0468583106994628,-0.0061567640139017,0.0019572377204895,-0.0186285078525543,-0.0062305834144353,0.0270025730133056,-0.0384347736835479,-0.0104121449610445,0.001922070980072,-0.0227933824062347,-0.0084136603400111,0.0111083388328552,0.0051626563072204,-0.0023769019171595,-0.0041034221649169,0.0065606534481048,-0.0001199897378683,-0.0006082653999328,-0.0212097764015197,-0.0077075562439858,0.0121728777885437,0.0004068911075592,-0.0002573989331722,-0.0035404562950134,0.0125638246536254,-0.0013949871063232,-0.0173613429069519,-0.0081109106540679,-0.0089496788775775,0.0013424754142761,-0.025739848613739,-0.0091128111816942,-0.0142890810966491,-0.01467165350914,-0.0065711718052625,0.012083351612091,0.0028539896011352,-0.001621080096811,-0.0022677183151245,0.0122827291488647,-0.0036286059767007,-0.0043268799781799,0.0092195272445678,0.0016922885552048,-0.0024748444557189,0.0076712965965271,-0.003974019549787,-0.0022473931312561,0.0106844902038574,0.0013428796082735,-0.0130186676979064,-0.0135552585124969,-0.0069860713556408,-0.0009369254112243,0.0112975537776947,-4.319101572036743e-05,-0.0013626813888549,0.0088617801666259,-0.0013872385025024
l+,336,1,0.4110256433486938,0.4626753032207489,-9.107041165634656e-08,0.393244594335556,0.4509600102901459,-0.0077735385857522,0.3749842643737793,0.4383450150489807,-0.0151643520221114,0.3594036698341369,0.4249731302261352,-0.0238971076905727,0.3467858433723449,0.4136481285095215,-0.0319990776479244,0.3965421915054321,0.4111356735229492,-0.0036351275630295,0.3888328075408935,0.3886880576610565,-0.0118291052058339,0.3826832771301269,0.3979494571685791,-0.0169254001230001,0.3830328285694122,0.4069909155368805,-0.0196055620908737,0.4073362052440643,0.4088357985019684,-0.0047040204517543,0.3973406851291656,0.3863605260848999,-0.0150161609053611,0.3915903866291046,0.4040861427783966,-0.0187120102345943,0.3933000862598419,0.4186031520366668,-0.0191213469952344,0.4183432459831238,0.4093823432922363,-0.0072467378340661,0.411509096622467,0.3861086964607239,-0.0163238253444433,0.4045418798923492,0.4040006101131439,-0.0153257865458726,0.4041672050952911,0.4196531474590301,-0.0125086978077888,0.429239422082901,0.413228690624237,-0.0107701765373349,0.4275678396224975,0.3938525319099426,-0.017458826303482,0.4179463684558868,0.4031059145927429,-0.015942059457302,0.4127963483333587,0.4155347049236297,-0.0130520779639482,-0.0126178264617919,-0.0113250017166137,-0.0081019699573516,-0.0144834518432617,-0.0515396296977996,-0.0036350364926178,-0.0016715824604034,-0.0193761587142944,-0.0066886497661471,0.0182137787342071,-0.0494466125965118,-0.0107700854669232,-0.0068341493606567,-0.0232736468315124,-0.0090770875103771,0.0108961760997772,0.0038463473320007,-0.0035234387032687,-0.0096214711666107,0.0092533826828002,0.0015167668461799,-0.0077093839645385,-0.0224476158618927,-0.0081939776428043,0.0107940137386322,-0.0022998750209808,-0.0010688928887248,-0.0069672167301177,0.01789191365242,0.0009980387985706,-0.0177810490131378,-0.011715292930603,-0.0077734475153405,-0.0099955201148986,-0.0224752724170684,-0.0103121404536068,-0.0182603299617767,-0.0126149952411651,-0.0073908134363591,0.0110070407390594,0.0005465447902679,-0.0025427173823118,-0.005750298500061,0.0177256166934967,-0.0036958493292331,-0.005150020122528,0.0124287903308868,0.0028899814933538,-0.0061495304107666,0.0092613995075225,-0.0050962949171662,-0.0003746747970581,0.0156525373458862,0.0028170887380838,-0.0155805945396423,-0.0133718848228454,-0.0087327556684613,0.0017096996307373,0.0145170092582702,-0.0004093367606401,0.0003495514392852,0.0090414583683013,-0.0026801619678735
l+,336,7,0.6123958826065063,0.4083034992218017,6.875129088257381e-08,0.6068657636642456,0.4024352431297302,-0.014710976742208,0.6010569930076599,0.3918869197368622,-0.0238583199679851,0.5932651162147522,0.3851118385791778,-0.0321070477366447,0.5833508968353271,0.3830051124095917,-0.0398869700729846,0.619166910648346,0.3596681654453277,-0.01456980407238,0.6266586780548096,0.3434470891952514,-0.0240921080112457,0.6300376057624817,0.34566730260849,-0.0300282426178455,0.6315019130706787,0.3520902395248413,-0.0325308889150619,0.6298832893371582,0.362698882818222,-0.0113319475203752,0.6410283446311951,0.3521155118942261,-0.0218736045062541,0.6365658044815063,0.364456295967102,-0.0259988512843847,0.6283857226371765,0.3764494657516479,-0.0259890630841255,0.6386385560035706,0.3674621880054474,-0.0096167735755443,0.6496673226356506,0.3611504435539245,-0.0198281593620777,0.6431604623794556,0.3724216222763061,-0.0225791577249765,0.6334537863731384,0.3828612565994262,-0.0210267733782529,0.645638644695282,0.373564749956131,-0.0090465890243649,0.6572185754776001,0.3660983145236969,-0.0167223196476697,0.6578724384307861,0.3716270923614502,-0.0185801088809967,0.6527798175811768,0.3785337209701538,-0.0175221394747495,-0.009914219379425,-0.0021067261695861,-0.0077799223363399,0.0067710280418396,-0.048635333776474,-0.0145698728236709,0.0115799307823181,-0.007466435432434,-0.0076757306233048,0.0332427620887756,-0.0347387492656707,-0.0090466577756558,0.01102876663208,-0.0063117444515228,-0.0102113857865333,0.0070000886917114,0.0061025619506835,0.0005701845511794,0.000653862953186,0.0055287778377532,-0.0018577892333269,0.0074917674064636,-0.0162210762500762,-0.0095223039388656,0.0107163786888122,0.0030307173728942,0.0032378565520048,-0.006506860256195,0.0112711787223815,-0.0027509983628988,-0.0055301189422607,-0.0058682560920715,-0.0147110454934988,0.0111450552940368,-0.0105833709239959,-0.0105416569858789,-0.0058087706565856,-0.010548323392868,-0.0091473432257771,0.0087552666664123,0.0047633051872253,0.0017151739448308,-0.0044625401496887,0.0123407840728759,-0.0041252467781305,-0.0050926208496093,0.0069066286087036,0.0010579694062471,0.0033789277076721,0.0022202134132385,-0.0059361346065998,-0.0097066760063171,0.0104396343231201,0.0015523843467235,-0.0077918767929077,-0.0067750811576843,-0.0082487277686595,-0.0081800818443298,0.0119931697845458,9.78820025920868e-06,0.001464307308197,0.0064229369163513,-0.0025026462972164
